time,H2O_ppm,d18O,dD,d_excess,met_temp,met_pressure,met_rh,met_vapor_pressure,met_wspd,met_wdir,rad_sw_down,rad_sw_up,rad_lw_down,rad_lw_up,rad_net,isen_225_ipv,isen_225_gph,isen_500_ipv,isen_500_gph,isen_825_ipv,isen_825_gph,flux_2m_h2o,flux_2m_h2o_density,flux_2m_co2_density,flux_3m_h2o,flux_3m_h2o_density,flux_3m_co2_density,flux_5m_h2o,flux_5m_h2o_density,flux_5m_co2_density,flux_10m_h2o,flux_10m_h2o_density,flux_10m_co2_density,flux_15m_h2o,flux_15m_h2o_density,flux_20m_h2o,flux_20m_h2o_density,flux_20m_co2_density
2023-01-11 00:00:00,6233.076779123234,-20.363855454971926,-151.67304549878287,11.237798140992568,-1.581657508030533,71.14806791696574,79.94829049734265,0.4231618142232685,1.829169828636807,160.94531441874585,43.636039682473104,49.574445055881796,291.2741198282431,301.15848731036476,-15.833389716604817,4.521889231706985e-06,11046.86778900484,4.025625190633226e-07,5630.584779676018,2.1389853662218907e-06,1706.2915808258117,0.101584900075,175.02806999999999,33.94825540999999,0.12083142067980002,203.7817496,37.645677189999994,0.0984158749595,186.9612693,37.00094502000001,0.10722459642500001,156.61338619171448,36.87566448999999,0.16646887010599998,25.58329573,0.10301325049400001,103.9492944,36.073150440000006
2023-01-11 06:00:00,6132.375465877487,-20.43741268116979,-154.2056328141499,9.293668635208366,-3.0432306084055165,70.9023536286465,88.29534369957926,0.4137512976958245,1.194476468330449,176.18877094811688,-1.484800091331199,-1.127258826372493,291.8627855883842,295.71063583349746,-4.21104955756315,7.474403150254284e-06,10982.299474532001,6.068597444865913e-07,5595.519522836264,3.165061309443718e-06,1694.562376458712,0.014347296824,90.6140954,18.87047616,-0.008024435217000001,99.2724537,19.53939816,-0.089469384832,99.79812460000001,20.64433168,-0.134527946582,74.90195132539675,19.46968279,-0.1439913929355,15.09942167,-0.26294897647200005,57.5518785,21.650611449999996
2023-01-11 12:00:00,4710.244660275658,-25.113635712530726,-188.00599309478517,12.903092605460653,-5.871280858614651,70.65226212326353,83.96600455683719,0.3117167299364516,2.3445892527513017,146.26938403445592,-1.032481806548732,-0.1441934911039153,281.28521312939415,284.98353120727836,-4.58490581553829,6.768537259429396e-06,10922.830145375732,3.5216923787518233e-07,5523.852773976655,1.2002393931881879e-06,1668.027899045527,0.12367014710999999,51.02767231,15.112838439999999,0.09567456598700001,86.51799154,23.627686410000003,0.044361977682000016,66.90505019999999,17.920681620000003,-0.12990873742099998,46.705373543817466,15.248942870000002,0.033009277700000006,9.371997799999999,-0.23359646499999998,6.8942527,1.9188616299999999
2023-01-11 18:00:00,4399.962729287399,-36.48760227285978,-261.5292905580685,30.371527624809804,-5.723457873076914,70.91785921532808,78.4408715360722,0.2934043100724972,4.75799780236224,281.3422749351987,157.44769481477695,189.61829808615863,278.69461111368395,286.4220516195227,-39.89051265461057,7.283559665683135e-06,10905.965183465272,3.040176655249104e-07,5517.394493876309,-8.184730914781858e-07,1681.7362843251558,-0.004162119850000003,20.935721979999997,5.91199522,0.03652862827,31.857768099999998,7.24667525,0.03852114971,19.322643,5.04074463,0.012237584747000001,9.55142891187134,3.04657235,0.00187937445,2.06857677,-0.38544628459999997,7.1252288,2.6423445599999997
2023-01-12 00:00:00,4236.982552981117,-35.21010560694795,-261.06797946607435,20.61286538950919,-6.133969532875739,71.37698054598198,78.29736443853102,0.2834191699901531,3.6707526719579398,290.81458892161936,45.19854534681174,51.38779697621092,268.5593033304017,282.053328801594,-19.692310655533426,6.70491953018589e-06,10964.975721720057,2.0471730380304232e-07,5573.821429414849,1.0913985331046536e-06,1731.8803097737748,0.07214628772799998,71.3939207,20.082320369999998,0.079904306658,96.75922089999999,23.64346695,0.07203333106,70.9217251,19.360924630000003,0.06157681166000001,39.75436079587615,14.3822198,0.020670423219999998,5.505365160000001,0.012811722729999999,3.8020514,2.22349666
2023-01-12 06:00:00,3415.3068290766982,-32.81380095206001,-267.3731407208941,-4.862733104414107,-8.250580439351904,71.81979875027336,78.05731497957046,0.23865740088474402,2.519230973289599,105.29302886178007,-2.948832454716511,-1.6281029892105519,221.173335404165,260.73042955867845,-40.86095032633076,2.2697328791256823e-06,11056.497297240618,9.781106827904651e-07,5632.720319676828,1.6869866545168502e-06,1794.116058383499,-0.049113537186000006,101.31247855,37.35328276999999,-0.031007643963,124.06326935999998,41.30176567,-0.009855945883000001,109.5295208,35.8006508,-0.0157067760075,76.28807651602172,37.837816739999994,0.007867010137000002,21.864645659999997,0.0131920429446,43.94873574,35.054146040000006
2023-01-12 12:00:00,1728.0534073785534,-37.156065802816684,-300.16070323174256,-2.9121768092090576,-16.013521910593447,72.10497190369293,84.4005980479024,0.12959260034021552,1.3244135515759927,94.13824929753005,-0.4537201979364004,-0.01713449853724744,175.51831256858284,217.56313004508831,-42.48568638923031,9.081199084136393e-07,11153.805387599874,1.4670224568319973e-07,5690.251129074709,8.11320558020711e-06,1831.9742955850454,-0.0325442903103,144.0327368,64.96180112,-0.0177861071025,95.70880840000001,71.14199951,0.010931948058,109.6881701,47.69638524,0.0760847607333,36.2739496244707,56.79090591,0.038587369005,32.40074106,0.013997234705000002,42.20878802,56.693523739999996
2023-01-12 18:00:00,2841.2677956610014,-37.56269929363897,-280.3016234929226,20.19997085618913,-8.620900891250113,72.33546627169602,65.02629948100166,0.19107058836997087,0.8800531309773674,186.81920953592822,416.62259826596176,420.90316545734896,189.07884513475295,260.11907064710266,-75.27591060835738,1.8532049525614188e-07,11240.980388461643,7.1305972803038e-08,5751.77565275852,-5.171084710925841e-07,1848.724940334559,0.007556161779500001,119.31817057,47.71235868,0.00467453529247,108.6515207,45.738607970000004,0.014918908164499997,118.7857447,46.96616919,-0.016791410001229995,71.10876095294952,48.25361015,-0.0217773180508,31.88470737,-0.030672946442,48.38819977,55.629781779999995
2023-01-13 00:00:00,2983.864685981993,-36.32191061903015,-269.01406164604066,21.561223306200574,-8.239867336323599,72.37023188009644,69.53830394786885,0.20832154319049978,0.9219902186194049,172.4047130344041,80.6481035488688,94.99389004000216,203.78584754241706,253.25774878715083,-63.845216534504075,2.86313745145646e-07,11278.938844431199,6.88316471956095e-08,5773.148993827495,5.413805923309245e-06,1836.54487180527,-0.037499617712,106.805829,43.152464339999995,-0.032228734068,119.24093669999999,43.40317426,-0.0255300710926,128.0631414,46.78143135,-0.026386509496,82.78925585746767,46.227006610000004,-0.013723575705000001,32.94912553,-0.020847863805000002,58.76825204,55.248345570000005
2023-01-13 06:00:00,2239.425806990073,-35.596303730394794,-269.55807117914435,15.212358664013998,-13.280216456419726,72.47119290500346,86.27680021760541,0.16858129291145119,1.0340434246748504,81.72733348744279,-2.794005710783079,-2.205050533006634,196.24527528990984,231.41030643666784,-35.75397869349883,6.903020506435745e-07,11297.524447998872,3.414650520240004e-07,5789.814714821396,2.6983863516237518e-05,1843.2320934451834,-0.06270008373290001,94.4412778,45.05092074,-0.0299331086666,104.1738925,46.67645319,0.016810477724000003,122.6817246,47.47000174,0.012706185033,76.66584092378613,46.298563220000005,0.0019435232530000002,31.91863307,-0.006898589781899998,57.740010600000005,55.99011844
2023-01-13 12:00:00,2355.9725849560577,-36.38486659012093,-279.644095240163,11.434837480804495,-12.572239241973808,72.3532423081777,88.1069186846606,0.18335480563218842,0.8647060524830334,78.9257269381211,-0.48074995971012574,0.030166386251118046,207.35365400388497,235.9518476234498,-29.11018416613428,2.1213521038018048e-08,11321.470801635167,6.258783171377957e-07,5792.439770282685,3.284416543411247e-05,1832.0026635878073,-0.052940485726,97.09496139999999,51.65269594,-0.0227138146175,105.9732075,83.65338111,0.018099561540000003,132.78225170000002,47.01075273,0.016579658296,71.47564083337784,46.0136229,-0.0009165377454000011,31.29287015,0.0032448651679999998,67.17388795,55.448936
2023-01-13 18:00:00,3910.8561530161323,-34.2252436477586,-260.8776152694436,12.924333912625176,-5.739215149872182,72.31783467981921,71.89232298292238,0.26818754495996133,0.6353187692057773,213.20336699624295,352.19243184054517,360.72965000160923,221.50531682880467,278.54270329765353,-65.54806113901942,1.6907686784020503e-08,11341.834031389619,3.828830926399548e-07,5795.414287474385,3.6745968949077287e-06,1822.7800743886394,0.015306070911199999,132.38174220000002,44.7282235,0.013948231983800002,144.60247449999997,52.36269648,0.009834005771,155.4319922,46.328958390000004,-0.0027931867419,109.05631303787234,45.12643075,-0.005087973911999999,27.369146780000005,-0.0133272191895,80.32675449999999,54.739067520000006
2023-01-14 00:00:00,4763.70443969183,-30.197251926521815,-247.0639920526017,-5.485976640427119,-3.4836156923171164,71.9940355169723,76.86003720658788,0.3447222525681359,0.959639026617588,227.68552060381344,85.83333353042684,97.57075781526015,219.8245637762871,270.10924612283736,-62.042341917188295,8.737136304543388e-08,11338.303076580774,2.968408887838523e-07,5775.839777201862,9.155024060291299e-06,1785.0802442439578,-0.067954247449,157.9611051,41.632934199999994,-0.073976846693,173.26301899999999,41.745262440000005,-0.08031086839054,185.0858359,45.14122105,-0.051102338213999995,140.6031552553177,44.443477609999995,0.006890870558599997,31.56087441,0.014421046877,114.5700445,53.156370730000006
2023-01-14 06:00:00,3500.0393781716693,-30.72483447506091,-254.72743309089782,-8.928757290410605,-8.616756510444727,71.83877277839952,88.60964045461911,0.2600192279157145,1.1811190327549137,127.4506615479909,-2.688203832706662,-2.2343987511931567,219.9033396251071,251.37151805375484,-31.92591333346443,2.0374687941546557e-07,11305.782402748453,2.1464877368917939e-07,5753.350755694491,2.5923675501894454e-05,1768.4165668003168,-0.068298498752,142.4244509,42.12453346,-0.0324472969843,157.98707339999999,42.38219096,-0.006846352883999999,172.3915859,45.609094850000005,0.010839433679,127.67007780075076,44.44148106,0.0060688537885,30.906589609999997,0.016348306701,105.88863620000001,53.5442253
2023-01-14 12:00:00,3586.879148315679,-33.04847717500708,-256.123775185495,8.264042214561671,-8.853935460172186,71.5750746910187,89.07444254357497,0.2558360381436222,1.2227787439777382,152.83737670589488,-0.32509166232943004,0.0456475355950654,225.06464257812698,253.3369719342934,-28.640577244193246,2.489429097091505e-06,11232.52231934644,5.328328445234134e-08,5710.534301397617,1.6829663617944983e-05,1742.7947327821387,-0.069117294446,136.7906757,42.091744770000005,-0.0359831456893,152.3246475,42.303493700000004,-0.0148104371006,164.6771752,45.61902374,0.012444777437,118.48675179481508,44.364646449999995,0.018725050128,30.7687374,-0.005743563242000002,96.144461,52.87051563
2023-01-14 18:00:00,4824.419437046041,-33.64938387082735,-248.28583326050136,20.9092377061174,-2.2819277514747527,71.36942898085996,65.17285208684554,0.32510028473144414,1.217196279207423,192.26838319235645,387.89746039414086,390.6899348396372,251.4132051137418,297.9402189774218,-49.31288304893892,3.565374631188619e-06,11176.327570115945,8.959977462162534e-08,5679.543495759549,-4.0166814280488454e-07,1721.2566321445265,0.0879341177553,166.0087163,41.32125746999999,0.08891876323100001,175.0020505,41.53109204,0.082599045683,182.59428759999997,45.053988700000005,0.03081961066863,138.10809350013736,44.14427275999999,-0.0006726834432000002,26.13810786,-0.020324660907999996,106.9960442,53.30421229
2023-01-15 00:00:00,5706.240796598317,-31.10773154072881,-226.3301145907953,22.53173773503517,-0.543268768288929,71.01992864706855,68.58280340977129,0.39161529917210003,2.221968930432112,159.17649642744482,42.92693471211115,46.78993433392092,291.6551335208481,302.7937426528698,-15.010830137251029,5.185135030351869e-06,11108.419858610623,8.728525219091661e-07,5621.133856748408,2.319433445448769e-06,1680.7798035427807,0.17597296232899998,192.87629429999998,40.170079470000005,0.186269207265,202.5214084,39.98988908999999,0.13691197005000003,182.60108929999998,38.18410386,0.14809158604493003,154.83931430671697,41.63568835,0.160676720973,23.821463209999997,0.116108491185,89.4527928,35.06846763
2023-01-15 06:00:00,6112.725444174832,-30.045330222115844,-226.9926287774373,13.370012999489454,-3.849118329592872,70.79619652532855,95.21535768157301,0.4188629071395099,1.277166868592531,155.23651380091167,-1.542182174275636,-1.132014439702498,284.7429395877593,292.75556251078945,-8.421924629114798,2.866428399390396e-06,11083.724840760877,4.6375191846032834e-07,5589.832375555345,9.173632268569664e-06,1668.0325179107333,-0.022225942778,158.21348810000003,34.774704369999995,-0.02981098458623,216.7083768,41.97751187,-0.0077888011483,169.7736577,31.82168884,-0.006749428589999999,102.61830249442484,35.80054006,0.016165109721999995,22.65044047,0.0009707999235000006,96.0601614,31.19153624
2023-01-15 12:00:00,5844.943677683656,-31.129748519522412,-237.11547423622238,11.922513919956883,-4.56354290564699,70.37543704228983,96.38649274649424,0.39891902299647286,0.6993529076061562,151.9413702452166,-0.224178875607729,0.4561627295032789,287.61465605137056,290.08698509453103,-3.1524708136557837,6.2019354081321265e-06,11008.835216024905,3.7286489853967873e-07,5531.8017927490055,7.289910120799522e-06,1633.1745291758168,-0.07550300433900001,65.46254116,16.83138683,-0.00204936485,5.782141805,5.49064285,-0.009687133079259998,72.85911141999999,17.90159137,0.008772812725,4.114948102613067,1.5606426500000001,0.058178680507059995,26.5096282,-0.034458044404,94.44912112,35.568805669999996
2023-01-15 18:00:00,6035.874318912597,-31.68938683075038,-247.33865511039747,6.176439535605578,-4.066262872425619,70.06660194514832,92.36980144521176,0.3987448323818634,1.318408615062096,189.67686434429044,92.96750187863343,145.83920010206123,296.41628561505246,296.26961935538077,-52.71232720049429,6.926117422823051e-06,10919.74237990067,2.6866466852013e-07,5487.840558112346,-1.5502201915496582e-06,1600.5203398798355,0.0062183654290000005,32.184162428,7.02272561,0.016147351560000005,13.2689714,3.75594595,0.0024927773300000003,14.376223999999999,3.14362703,-0.01623357226,6.38137229031983,1.09558272,-0.04120640815999997,12.40086793,-0.0309877392,37.30774632999999,12.94033711
2023-01-16 00:00:00,5175.553035651159,-32.56259281504707,-247.6395071734261,12.86123534695046,-5.42918496717728,70.03400183341256,88.2620659828145,0.33893468523883286,1.5622779289747966,184.51229192675228,29.689445216824982,37.671156556268045,283.1136485781556,287.64025516557376,-12.51819996439736,7.667738897610931e-06,10888.084522783594,3.335990874538545e-07,5448.960073237368,1.6713377140916608e-07,1587.728823441898,0.004711895364000001,76.72585450000001,18.818206449999998,0.0145488912855,126.57462400000001,25.13544069,0.021650104804000002,76.5364067,17.07748927,0.011665700163499998,63.20290867853027,16.23500906,-0.08705985163700002,17.18969439,-0.0011015114699999989,35.8661726,15.365905109999998
2023-01-16 06:00:00,5026.798298921212,-36.08431141885818,-260.1315104381197,28.542980912745804,-6.26924776179515,70.25293547701298,92.01051505083512,0.32939680013137734,1.4029050254830162,210.59604200925702,-0.5778103995302118,-0.843322609021396,285.0059779447264,283.8117627715795,1.459818003226324,7.571684285773853e-06,10913.441295939174,1.4975253290238663e-07,5473.59450502402,1.7406131090402848e-06,1624.5304143595567,-0.0003584584806000002,78.3050735,17.876565109999998,-0.005816260247599999,111.43462969999997,26.441136269999998,-0.033830310594,70.164379,16.20705893,0.0268473005396,33.8694584746833,12.13752016,-0.009486354145,8.23334358,0.1553408728,6.46874586,3.94315217
2023-01-16 12:00:00,4643.634795655082,-32.93790393515929,-239.52665210640546,23.976579374868884,-7.355019169425772,70.3700888134364,92.5495692685922,0.302120518125477,1.0586474105069172,192.10920651255958,0.45134789137897263,0.8127549993737595,279.3344814896782,279.14533616525523,-0.1703132016472114,6.079706832063248e-06,10940.016743383758,7.023349033166063e-07,5487.959490965444,3.09463484571241e-06,1639.8525867654753,,,,,,,0.06184690029000001,57.94847737,24.840653290000002,-0.006797301504999997,11.75659327,,0.025673387261999997,17.63832116,0.008384515889,14.995358608999998,15.72687252
2023-01-16 18:00:00,4517.996405010669,-29.50271576109592,-220.21797609068523,15.803749998082132,-7.014194257607586,70.51374245602898,86.19021062918337,0.2894911425504767,1.0357335973879456,189.33383093256,169.32001392688596,233.71554472148952,274.9244383076735,283.71200013737973,-73.19102893325405,5.811584305451806e-06,10945.076673652371,5.205672355908302e-07,5509.843417478575,-1.8757087479982897e-06,1652.1236947086834,-0.023481000957000002,89.62040960000003,21.130440409999995,0.019685589651999996,104.9379714,21.27325408,0.02328973982025,142.4948177,36.11071208,0.018000895387,84.38559980551544,23.04063948,0.0037596866486,26.10306351,0.0039035893207999997,79.49002269999998,40.557209420000014
