window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
179,2023-01-19 18:00:00,0.3272247491542623,0.03816472889598427,0.046934552479761325,0.13540073868105346,0.17355505469392307,0.0005,True,True,2000,1.795282741786964,18.226920001946535,7.542028647046433
180,2023-01-20 00:00:00,0.3132332892922491,0.03753047169947759,0.04559042865003793,0.12963595944215095,0.17351266036650212,0.0,True,True,2000,1.805726601879274,17.3466619457374,7.179157648075568
181,2023-01-20 06:00:00,0.3192632286077065,0.03952627388386453,0.0465469047259378,0.12952239922271125,0.18857448056038928,0.0,True,True,2000,1.8064813481217716,17.673209244017368,7.169871936811184
182,2023-01-20 12:00:00,0.3207025854650076,0.041564474654932786,0.04614520786524196,0.13294017481922316,0.17372439462477915,0.0,True,True,2000,1.7978452795234319,17.838163779589454,7.394416879658443
183,2023-01-20 18:00:00,0.3339857208059806,0.03669690816370866,0.043419357714422256,0.1252809486416837,0.16662530307166823,0.0,True,True,2000,1.7382518881995936,19.21388511488451,7.207295415133667
184,2023-01-21 00:00:00,0.3391592903218651,0.03537149366702299,0.04324048726794644,0.12494507646094598,0.1681259231760984,0.0,True,True,2000,1.7363795846229129,19.532554593788305,7.19572365209996
185,2023-01-21 06:00:00,0.3424779121176277,0.036309604048156176,0.04440671808420981,0.12586408205407132,0.17423145600858642,0.0,True,True,2000,1.7319192197393318,19.774473786899453,7.267318280180233
186,2023-01-21 12:00:00,0.33645006499834895,0.03924801136803019,0.046320068219209164,0.13572498082596243,0.17036843033781837,0.0,True,True,2000,1.733548961440526,19.40816628096672,7.829313382252506
187,2023-01-21 18:00:00,0.34261181703869154,0.0377127015775569,0.046664605147962855,0.13116830286490905,0.191556174122654,0.0,True,True,2000,1.7129410788884136,20.001377820947823,7.657490644688647
188,2023-01-22 00:00:00,0.3610061952274182,0.038313385856603495,0.046379924785621494,0.13433640582029435,0.18438962266831171,0.0,True,True,2000,1.7022429286018408,21.207677773931792,7.891729409657956
189,2023-01-22 06:00:00,0.3704720913564847,0.03744336011968173,0.04570575152290414,0.12955484826668998,0.17684156327322664,0.0,True,True,2000,1.6990979726048057,21.80404528342363,7.624919242771837
190,2023-01-22 12:00:00,0.381372038887101,0.037189845422353485,0.04391023349789671,0.12668491606744273,0.1719316512433887,0.0,True,True,2000,1.6358158110161949,23.31387411215854,7.744448685133079
191,2023-01-22 18:00:00,0.3533984113081478,0.040437851262313876,0.045447856228257866,0.13356228687155017,0.16815205627894816,0.0,True,True,2000,1.667251707780363,21.19646419667684,8.010925179939605
192,2023-01-23 00:00:00,0.35486683542165026,0.040696692232421984,0.046287506615283906,0.1328449354194188,0.17555806010373046,0.0,True,True,2000,1.6718145946488787,21.226446793651828,7.946152393012183
193,2023-01-23 06:00:00,0.32925875778268004,0.038767793734284274,0.045467879141141,0.12711031001155407,0.18189945519346973,0.0,True,True,2000,1.6701589302601807,19.714217121324342,7.610671518054427
194,2023-01-23 12:00:00,0.35058713195772706,0.04029341520860715,0.04513038485164293,0.12629546952587645,0.17360655196643549,0.0,True,True,2000,1.6665647283459128,21.036514573645714,7.578191676432894
195,2023-01-23 18:00:00,0.3621300717815055,0.03852795771770655,0.04420799471620123,0.12504710408337155,0.16613970669975517,0.0,True,True,2000,1.6907711408289583,21.418041923992085,7.395862223083778
196,2023-01-24 00:00:00,0.35859819662707443,0.035752604203882356,0.04283004156513417,0.1196976497349406,0.15790349167735926,0.0,True,True,2000,1.6696340462046393,21.477652389889197,7.169094928738043
197,2023-01-24 06:00:00,0.3604104477551182,0.03991567231044632,0.04616219588412946,0.13305585327070452,0.17393430323502468,0.0,True,True,2000,1.6640785060063878,21.658259899051586,7.995767795236083
198,2023-01-24 12:00:00,0.35945863810338186,0.04439437801496161,0.048128558879291204,0.1389965022519481,0.1826169424631532,0.0,True,True,2000,1.6858382923994915,21.322248979868423,8.24494869280204
199,2023-01-24 18:00:00,0.3541410615781438,0.041996458063738945,0.04705853711911772,0.13468579747415801,0.1847066489752668,0.0,True,True,2000,1.6689959605262024,21.218808790075798,8.06986958983976
200,2023-01-25 00:00:00,0.3349330860890355,0.0418775146198686,0.047065630012739584,0.13509664896041637,0.18698707639992035,0.0,True,True,2000,1.6798423543902194,19.93836416933396,8.042221855363104
201,2023-01-25 06:00:00,0.33755756117315544,0.04434701746673956,0.04734680777494713,0.1360287914863848,0.17968609050309844,0.0,True,True,2000,1.6634162387141662,20.293030290126907,8.177676057288952
202,2023-01-25 12:00:00,0.3209641697043414,0.0427304079148501,0.04602870410588901,0.13206315522619033,0.16914919612920268,0.0,True,True,2000,1.6540580888337082,19.404649200117042,7.984190888925147
203,2023-01-25 18:00:00,0.3109947300874293,0.048067335479794616,0.05003763761442755,0.14618362540538082,0.18849903930513365,0.0,True,True,2000,1.5990885597206692,19.448249329089958,9.14168414980821
204,2023-01-26 00:00:00,0.30666121360546816,0.04388111577369963,0.048141991795743085,0.13968727518389887,0.1855640461510122,0.0005,True,True,2000,1.6791421681798233,18.262968997907215,8.318966543215263
205,2023-01-26 06:00:00,0.3070997442727381,0.04436055399416468,0.048904803392094236,0.13983820780582865,0.1839892905770145,0.0,True,True,2000,1.627906061982624,18.864709177304853,8.590066163616342
206,2023-01-26 12:00:00,0.308838559783588,0.04721502766498888,0.04869346663291069,0.14115689097078443,0.18683797427672763,0.0,True,True,2000,1.5551514127914292,19.859066920643837,9.076729751826154
207,2023-01-26 18:00:00,0.3049881796124828,0.042008632087925823,0.0467427083636458,0.13312803673208062,0.1816351518491462,0.0,True,True,2000,1.515390519766402,20.126045110767677,8.785064641463004
208,2023-01-27 00:00:00,0.2929265954569422,0.04276128040960781,0.04720205662717867,0.13485335187474182,0.18407222423396372,0.0,True,True,2000,1.522643143844419,19.23803332653189,8.856530331477385
209,2023-01-27 06:00:00,0.2752733335209717,0.04076295512173043,0.047152028372800345,0.1336548676055606,0.19295885033615248,0.0,True,True,2000,1.5349846815220027,17.933295154973564,8.707244392369837
210,2023-01-27 12:00:00,0.2875581362555348,0.03972514312642001,0.04525206412275035,0.1308543754787629,0.1722933333496537,0.0,True,True,2000,1.5394880823197534,18.678815351544152,8.49986284282156
211,2023-01-27 18:00:00,0.29461441970249125,0.04048946870922492,0.046562347275540844,0.13098227406383106,0.18487479809263152,0.0,True,True,2000,1.5751661761458406,18.70370403860257,8.315457508383151
212,2023-01-28 00:00:00,0.2755340421138089,0.03792173712318981,0.043145963910972855,0.12181866837595517,0.1674659781296965,0.0,True,True,2000,1.6001854598666505,17.218881749917298,7.612784357264863
213,2023-01-28 06:00:00,0.26629973931061424,0.040533197462881636,0.04623150080795669,0.13457955306109398,0.1700555625307056,0.0,True,True,2000,1.5691867001887592,16.97055801445301,8.576388841742366
214,2023-01-28 12:00:00,0.2574136049196047,0.03720682343714098,0.04378231594830414,0.12552184679482659,0.1668333173393603,0.001,True,True,2000,1.5350374388173984,16.76920695288824,8.177119568596929
215,2023-01-28 18:00:00,0.25895436189347526,0.036956659185463606,0.04236853089873204,0.12136000083114273,0.16326994256104257,0.0,True,True,2000,1.4880329483342443,17.402461563996802,8.155733444410442
216,2023-01-29 00:00:00,0.25934091296106676,0.03617348989126058,0.04379597704883507,0.12452914535156029,0.17495273757919244,0.0,True,True,2000,1.4956144694142,17.34009119760957,8.326286479451865
217,2023-01-29 06:00:00,0.2696287277767517,0.037830075733825776,0.04481946081588756,0.12682361302791215,0.1725719278928124,0.0,True,True,2000,1.524861135053236,17.68218243475255,8.317059836631254
218,2023-01-29 12:00:00,0.28119951668220233,0.0361313450445147,0.04355249885265214,0.12465414841236709,0.16732684050980262,0.0,True,True,2000,1.4771678703292124,19.036395411141196,8.438725950936487
219,2023-01-29 18:00:00,0.29715669601404365,0.03670954062249248,0.044315136567863414,0.1286751278651693,0.17960636925572265,0.0,True,True,2000,1.4767789374283187,20.121948416430968,8.713228811974105
220,2023-01-30 00:00:00,0.3060045980138143,0.03951094058738458,0.0445582636584455,0.12616260810513327,0.17303839018686362,0.0,True,True,2000,1.450923256272955,21.090336562656017,8.695332958492392
221,2023-01-30 06:00:00,0.32482471442746425,0.039028352073211287,0.044731003695115415,0.12608715066410595,0.17247066839329844,0.0,True,True,2000,1.4869851460142158,21.84451642292053,8.47938198993284
222,2023-01-30 12:00:00,0.3239758213966121,0.04347892729926897,0.047417600038099146,0.13923989943055678,0.18634238108940798,0.0,True,True,2000,1.4819347746807656,21.861678862782746,9.395818345686061
223,2023-01-30 18:00:00,0.3384382123609974,0.0426671029791562,0.047342789040238024,0.13375274371446338,0.18830830628896597,0.0,True,True,2000,1.5068043890456564,22.460660110988215,8.87658309776868
224,2023-01-31 00:00:00,0.3403050938786392,0.044370475238155266,0.04753781481744404,0.13545306597102935,0.1820738805381714,0.0,True,True,2000,1.513640484859117,22.482557600876625,8.948826840056192
225,2023-01-31 06:00:00,0.36302401210797736,0.04242009254557163,0.04632355086036083,0.13628723733998988,0.17632169370060363,0.0,True,True,2000,1.5011197452733256,24.1835478649225,9.079038349147458
226,2023-01-31 12:00:00,0.3728095633550103,0.0431759326536737,0.04815841772218611,0.13659846345034057,0.1887039069159208,0.0,True,True,2000,1.4570994439536968,25.58573231923197,9.374683657808145
227,2023-01-31 18:00:00,0.3546104351758945,0.04211140317406252,0.046818705905243535,0.1336301243071007,0.18114660827674228,0.0,True,True,2000,1.4578844418220116,24.323631215428513,9.166029931706698
228,2023-02-01 00:00:00,0.3314524671587954,0.04343264536186861,0.046752226707760934,0.13750987955240418,0.1765739788542702,0.0,True,True,2000,1.4536004649792018,22.802171239229608,9.459950162741016
229,2023-02-01 06:00:00,0.3222414528769352,0.0418397788192442,0.04675597125359331,0.13437784974660938,0.17811058716128159,0.0,True,True,2000,1.4540594219936946,22.16150509413862,9.241565214876898
230,2023-02-01 12:00:00,0.3068262833708766,0.04399707882085885,0.047719701197422346,0.13405947767362747,0.18301233672787465,0.0,True,True,2000,1.4622625667945008,20.982981465735385,9.167948405292627
231,2023-02-01 18:00:00,0.3165083707270307,0.047714798766474144,0.04954379887531743,0.147036838398937,0.19015232572914212,0.0,True,True,2000,1.4872752873959338,21.281088538841004,9.886322972284667
232,2023-02-02 00:00:00,0.3107520817907385,0.047697083607771064,0.04917017480186678,0.1428472238161497,0.19164262694784748,0.0,True,True,2000,1.4999198277728827,20.717912786855464,9.523657276286073
233,2023-02-02 06:00:00,0.3070824013510408,0.04571929848792483,0.04876432811170732,0.13780929574505577,0.18635290657615558,0.0,True,True,2000,1.4990434435784552,20.48522360486006,9.19314889340919
234,2023-02-02 12:00:00,0.29245565222076125,0.04481032411940508,0.047543703129000026,0.13863960216214413,0.1761272309601155,0.0,True,True,2000,1.5367460523889507,19.030838033787294,9.021633857241524
235,2023-02-02 18:00:00,0.3001224719098339,0.04395580198935268,0.0471781488961941,0.13495752656942675,0.18940547050021725,0.0,True,True,2000,1.535591589705154,19.54442013891596,8.788634131249683
236,2023-02-03 00:00:00,0.3127722850701176,0.045232033935280656,0.049312079170998516,0.1426417854331412,0.18486647354466035,0.0,True,True,2000,1.5544881334985114,20.120596505693243,9.176125720053802
237,2023-02-03 06:00:00,0.3184058237142074,0.04564854531564545,0.04740751004325757,0.1380172279972797,0.18039074407503594,0.0,True,True,2000,1.5773134890008764,20.18659105717129,8.750145672354863
238,2023-02-03 12:00:00,0.30266481988009847,0.04570870816845762,0.04817485544430102,0.1400630115709587,0.18259514239896316,0.0,True,True,2000,1.5830096091304893,19.119581974385188,8.847893958640725
239,2023-02-03 18:00:00,0.3128861388433588,0.04588582243725426,0.04841746741624327,0.14084802018238565,0.18705068893132681,0.0,True,True,2000,1.5894058136181388,19.685730111374248,8.861677677002945
240,2023-02-04 00:00:00,0.32475161403210645,0.044434156962331404,0.04818856468652772,0.14212637529060046,0.18819241792488536,0.0,True,True,2000,1.5486984523448921,20.969325147861962,9.177149694661747
241,2023-02-04 06:00:00,0.3416179054535136,0.047033597278025974,0.04899704529787921,0.14050244522932184,0.18866185579414327,0.0,True,True,2000,1.550619640038855,22.031057561282626,9.061051569410097
242,2023-02-04 12:00:00,0.3341776841291267,0.04592057429237743,0.04977427768028692,0.14370948422350321,0.19591943245951743,0.0,True,True,2000,1.5720072481230762,21.25802438431016,9.14178254553772
243,2023-02-04 18:00:00,0.34225280922046064,0.04462576822563729,0.0491292490143851,0.1425536538716512,0.19039604500064936,0.0,True,True,2000,1.610016097145929,21.25772592132285,8.854175689569544
244,2023-02-05 00:00:00,0.3601013410474455,0.0449248893782343,0.048779261405359126,0.140489570237964,0.1897353994134144,0.0,True,True,2000,1.6240963477946453,22.172412464102013,8.650322404131645
245,2023-02-05 06:00:00,0.33715617448374774,0.04529883738572387,0.04839464265740236,0.1410572048260605,0.18227048803188478,0.0,True,True,2000,1.638589637245115,20.575998213353333,8.608452148105455
246,2023-02-05 12:00:00,0.320807089766696,0.04511512953992066,0.04830935466826273,0.13911935008089152,0.18893826890177842,0.0,True,True,2000,1.6336960003371879,19.636890198695642,8.51562041237647
247,2023-02-05 18:00:00,0.3392883223637163,0.04485362618361663,0.04812978647352462,0.13959446925702101,0.18696553841345387,0.0,True,True,2000,1.6497359015549065,20.566220450432752,8.461625228950322
248,2023-02-06 00:00:00,0.3248165024641538,0.04546576516311918,0.04864583741584891,0.1398383371911262,0.1932685663388698,0.0,True,True,2000,1.6806983017925041,19.326282540877763,8.320252185772148
249,2023-02-06 06:00:00,0.32686999358449265,0.04498339002151729,0.04838166156578152,0.14273684287415675,0.18181442904083758,0.0,True,True,2000,1.661803943619126,19.669588271202766,8.589270919847513
250,2023-02-06 12:00:00,0.2981772915259724,0.04666198926543838,0.04957417452290031,0.14134196516972758,0.18076912266274164,0.0,True,True,2000,1.6579217947868778,17.985003421967946,8.525249237579194
251,2023-02-06 18:00:00,0.2858708318247669,0.04707480401011053,0.048797554295212785,0.14233949126572895,0.1854204934899984,0.0,True,True,2000,1.6017664244579677,17.84722338161787,8.886407474416638
252,2023-02-07 00:00:00,0.3026608827106465,0.04711310401554191,0.04774967329425843,0.1395057180784414,0.181001199305791,0.0,True,True,2000,1.6145917261996439,18.745350778121264,8.640309238224818
253,2023-02-07 06:00:00,0.30800890549239196,0.04552616095891806,0.04848252210521657,0.14007324160027476,0.19270020928804704,0.0,True,True,2000,1.6420150308269092,18.757983313787356,8.530569999090366
254,2023-02-07 12:00:00,0.3050156640811857,0.04480275605981029,0.04690033108713868,0.13686200085133754,0.17863783174691736,0.0,True,True,2000,1.6703515284735098,18.260567244784184,8.193604670533759
255,2023-02-07 18:00:00,0.30886386222901546,0.04406625487829379,0.046100663703433284,0.1343242794526261,0.18143708823960122,0.0,True,True,2000,1.6929817752946263,18.243779509987014,7.9341834278901135
256,2023-02-08 00:00:00,0.3174426723699885,0.04498325153787169,0.04870900317330505,0.140394535064103,0.18324387782744353,0.0,True,True,2000,1.6879621702854197,18.806266986203354,8.317398193844799
257,2023-02-08 06:00:00,0.29428886417978145,0.044540737599396564,0.04705216484242482,0.13428945214873214,0.1776506598636168,0.0,True,True,2000,1.680011255474015,17.51707693748444,7.993366217706821
258,2023-02-08 12:00:00,0.3234144837768442,0.04536409445601568,0.048527342232947954,0.14227669171873192,0.1796361023510798,0.0,True,True,2000,1.69247072526616,19.10901494180844,8.406449198485092
259,2023-02-08 18:00:00,0.3066843796071616,0.04421336186618021,0.04719565530458143,0.13350518907446934,0.18373605032047324,0.0,True,True,2000,1.6816603491527324,18.23699891370322,7.938891414174866
260,2023-02-09 00:00:00,0.28185070879021945,0.04072056559713575,0.046235852259274984,0.13327422767270544,0.1752817889775541,0.0,True,True,2000,1.6803631566864516,16.773202130068572,7.931275280726345
261,2023-02-09 06:00:00,0.2286180938307237,0.04116030565709101,0.047158643647754725,0.13256045428754187,0.19242520689927964,0.0035,True,True,2000,1.7149716101495254,13.330721772752312,7.72960050784655
262,2023-02-09 12:00:00,0.23253617913033453,0.04048181206495409,0.0461645923208344,0.13112808158235872,0.1754407909175166,0.0,True,True,2000,1.6944123656210726,13.72370645118022,7.738852964183534
263,2023-02-09 18:00:00,0.23500541303979866,0.0398070171980195,0.04560478833086647,0.13357500796342123,0.17361458322236537,0.0015,True,True,2000,1.6808587246835065,13.98127097707444,7.946831342923982
264,2023-02-10 00:00:00,0.2321112884560949,0.03757849935649112,0.044081405090031146,0.12731263346297284,0.1671603406617391,0.0,True,True,2000,1.6654049048963135,13.937228584693399,7.644545364834217
265,2023-02-10 06:00:00,0.2159802232820059,0.03573393591658086,0.04247113188866566,0.1211953334444659,0.15976498649221027,0.001,True,True,2000,1.7233623683043697,12.532490395186624,7.032492740555253
266,2023-02-10 12:00:00,0.21319369404662789,0.03590838389398609,0.04262587058470301,0.12088246391586387,0.16228563636090634,0.001,True,True,2000,1.6780472705384646,12.704868199464766,7.203757965475798
267,2023-02-10 18:00:00,0.2154893164467318,0.03516352109590965,0.042113225236264346,0.11995353914262838,0.16467762672072203,0.001,True,True,2000,1.664536544160286,12.945904804717904,7.206422686450644
268,2023-02-11 00:00:00,0.23641165677560055,0.037114427546141866,0.04448320466027497,0.12705931187872238,0.17246842312629213,0.002,True,True,2000,1.6587633249301796,14.25228380821306,7.6598819113673455
269,2023-02-11 06:00:00,0.2602143528919659,0.037833576850269425,0.04428939915468467,0.12681163487424205,0.17024601092410405,0.0,True,True,2000,1.6564925815402227,15.708754496806506,7.655430292137582
270,2023-02-11 12:00:00,0.27099561838907804,0.0362068178178823,0.04179976559909769,0.11890648462551458,0.16377597148623863,0.0,True,True,2000,1.6553366116666735,16.371027891192867,7.183220849914855
271,2023-02-11 18:00:00,0.26859270350660186,0.03807509511169316,0.04293243831837329,0.1218074177913956,0.16469657882754213,0.0,True,True,2000,1.6422645423032267,16.35502055776645,7.417039986783393
272,2023-02-12 00:00:00,0.2771182861705138,0.037929160928147944,0.043780142314659314,0.12406898996886695,0.18030783065321815,0.0,True,True,2000,1.595249833315407,17.37146623576691,7.777401845014735
273,2023-02-12 06:00:00,0.251332597181848,0.03638892651941078,0.041453584131994924,0.11871693550172385,0.15674686636189755,0.0,True,True,2000,1.5819877213686915,15.887139564168178,7.504289312625845
274,2023-02-12 12:00:00,0.2330991684194773,0.03574909180929157,0.04184344029024223,0.11886238620201373,0.1605597915415579,0.0005,True,True,2000,1.5784609184876182,14.767496976917126,7.530271089378644
275,2023-02-12 18:00:00,0.24344412947532157,0.03745489221182309,0.041633135606361886,0.11995546902972483,0.15920960164599254,0.0,True,True,2000,1.6051334657209346,15.16659733749806,7.4732395524410595
276,2023-02-13 00:00:00,0.24531721159117276,0.03910109476531498,0.04465149015325438,0.12869413901539947,0.16939007673552173,0.0,True,True,2000,1.6346915034794314,15.006942353894695,7.87268660425987
