window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
76,2022-12-25 00:00:00,0.1013638473978715,0.03536630013464007,0.04487397324558248,0.1261043577367472,0.1732987721792124,0.0985,False,False,2000,1.787781268537371,5.669812587353028,7.053679326214015
77,2022-12-25 06:00:00,0.1035067362702888,0.03591808932638327,0.044459709417944256,0.12382164523051177,0.17322274154615347,0.09,False,False,2000,1.7675216542766297,5.85603780411107,7.005382080096021
78,2022-12-25 12:00:00,0.12023769848755328,0.032138214662094065,0.04320124267932214,0.1259929334475667,0.16945332586232245,0.058,False,False,2000,1.7807769404833238,6.751979754124587,7.075166495213642
79,2022-12-25 18:00:00,0.11911491516710955,0.034827634888306765,0.043196219908555156,0.1248161438457494,0.1621761241339562,0.0585,False,False,2000,1.7778195092829652,6.700056701208734,7.020743286594406
80,2022-12-26 00:00:00,0.11243271817830205,0.0347731265128087,0.04611055964844213,0.12788269749657408,0.18612868920679965,0.081,False,False,2000,1.8016211673263836,6.240641496522428,7.098201320888828
81,2022-12-26 06:00:00,0.10628404205885972,0.03396787512055306,0.042816221226101674,0.12445858685780271,0.1691591571617256,0.085,False,False,2000,1.8011421602151891,5.900924669164458,6.90998132223684
82,2022-12-26 12:00:00,0.09036368806170123,0.0379423039876325,0.04554926496410677,0.12830465918974338,0.17719025858151813,0.143,False,False,2000,1.8160618946564422,4.975804422062167,7.064993740976858
83,2022-12-26 18:00:00,0.09486082691365288,0.03793987442379833,0.046060017610119915,0.13102664543557035,0.18456795934349066,0.1245,False,False,2000,1.8225894048163895,5.204728320211502,7.189038029592308
84,2022-12-27 00:00:00,0.10049277133790246,0.03498772260731249,0.04375916616730549,0.12541220215900958,0.16662847496005628,0.1015,False,False,2000,1.8528000543871517,5.423832490718613,6.768793095728401
85,2022-12-27 06:00:00,0.11083211888068045,0.036927230247703974,0.04614714769968816,0.12991589211804921,0.1797054022018994,0.086,False,False,2000,1.883637975333389,5.88393950069222,6.897073313413908
86,2022-12-27 12:00:00,0.12575749407268838,0.034824847161065375,0.04520559672170374,0.12833292347629593,0.1806290003204279,0.055,False,False,2000,1.9317159005184832,6.5101443767654645,6.643467781253479
87,2022-12-27 18:00:00,0.13987666469992102,0.035982385364354434,0.045777338364819654,0.12771572750357105,0.18456294812819019,0.036,True,False,2000,1.9319942946702744,7.240014377153904,6.61056442329545
88,2022-12-28 00:00:00,0.11570121237887374,0.03803902571513924,0.0455254260912766,0.13110284817798878,0.18083510120912402,0.074,False,False,2000,1.920231662069986,6.025377805412773,6.82744956078172
89,2022-12-28 06:00:00,0.1323053597668086,0.038450752331600196,0.04718200300660459,0.132587392394069,0.18603813119511606,0.0505,False,False,2000,1.8928713063642684,6.989664818837264,7.0045645442603375
90,2022-12-28 12:00:00,0.1283387446348316,0.035720672596306284,0.04392818840711332,0.12577063526430673,0.17264967817423904,0.0445,True,False,2000,1.9128077283682334,6.709443020931019,6.57518439511944
91,2022-12-28 18:00:00,0.1744125848149411,0.035860785950514326,0.04440160707977779,0.1241386713923502,0.17207191342638312,0.0095,True,True,2000,1.935643880185395,9.010571965243727,6.413301158499272
92,2022-12-29 00:00:00,0.1839744452249051,0.03487245488306318,0.04506732680684329,0.1278715766866081,0.17577833833346085,0.007,True,True,2000,1.9083858886252545,9.640316789254554,6.700509443544619
93,2022-12-29 06:00:00,0.17497535367232428,0.0336136736711107,0.043629962503111845,0.12152886216631721,0.18258851322818062,0.0125,True,False,2000,1.9490150233249648,8.977629806763687,6.235398943153983
94,2022-12-29 12:00:00,0.18727214413281426,0.03506431072181286,0.04319810977044793,0.12370711992217841,0.16367063968755932,0.004,True,True,2000,1.91511200793048,9.778652285470521,6.459524007468344
95,2022-12-29 18:00:00,0.20723078117643795,0.03595273457259752,0.04505496262458856,0.1268281282461825,0.17534625163701642,0.004,True,True,2000,1.912874633249374,10.833474268223101,6.630237342357419
96,2022-12-30 00:00:00,0.20355071942920244,0.035260096941769965,0.04337308789745583,0.12458247691824577,0.16578235920262616,0.0015,True,True,2000,1.8844275487914994,10.801727005091886,6.611157696040988
97,2022-12-30 06:00:00,0.18560305136410124,0.0332438850191369,0.04387551184019121,0.12249398118643158,0.16873052951355794,0.007,True,True,2000,1.8912142898602717,9.813961979835407,6.477001672585807
98,2022-12-30 12:00:00,0.19821761320896675,0.03373687546486964,0.0438238330533259,0.12107452468118936,0.1776391751653396,0.0045,True,True,2000,1.8715996676611757,10.59081258849908,6.46903965485786
99,2022-12-30 18:00:00,0.20680596960678913,0.035984734869069855,0.04441045115855297,0.1266697696548251,0.17908221959666193,0.003,True,True,2000,1.854532763911621,11.151378591478183,6.830279416991829
100,2022-12-31 00:00:00,0.1950526142873124,0.0359534026624437,0.04561624227396558,0.12707677630077305,0.18169495363734822,0.007,True,True,2000,1.8351385452287148,10.628767773116707,6.92464210024728
101,2022-12-31 06:00:00,0.21127130936781616,0.03276051620648721,0.04327975312539842,0.12123196440536156,0.1826355072669027,0.0025,True,True,2000,1.823694863764026,11.584794888973995,6.647601351201052
102,2022-12-31 12:00:00,0.19872532024796255,0.03346241846048436,0.044862984954265446,0.12718694058503646,0.17318908404893116,0.0055,True,True,2000,1.7957169458225146,11.066628329719187,7.082794472754694
103,2022-12-31 18:00:00,0.20075709731777952,0.0336380190213673,0.043790541263948816,0.12182031477113289,0.16905267832417967,0.0025,True,True,2000,1.7758825359744734,11.304638299605713,6.859705656392802
104,2023-01-01 00:00:00,0.20759070512728056,0.03372374614609926,0.043912171736768105,0.12574488042187293,0.1698527537338688,0.002,True,True,2000,1.7824084630350476,11.646640454893234,7.054773528608431
105,2023-01-01 06:00:00,0.2010411351446644,0.03250894601906677,0.04325874789512643,0.12275067008162821,0.17261112064385778,0.002,True,True,2000,1.7666892232724696,11.379541602244698,6.94806242459865
106,2023-01-01 12:00:00,0.19004592420731928,0.03129835247904899,0.043081431234450775,0.11953649823739991,0.17878802176593742,0.0045,True,True,2000,1.7424063896581146,10.907095229638653,6.8604258424956015
107,2023-01-01 18:00:00,0.20585074115614985,0.03136542422267151,0.0427355534273903,0.11967600439946598,0.16656525820798326,0.0015,True,True,2000,1.6959866050626717,12.137521637356507,7.056423915272821
108,2023-01-02 00:00:00,0.19371507423726333,0.03219326293715675,0.043713604233967765,0.1251862890278933,0.17107562992873285,0.0035,True,True,2000,1.7500888555411844,11.068870796126538,7.153139032428249
109,2023-01-02 06:00:00,0.175493232380377,0.029933426246377813,0.04225163196522725,0.12308046460145355,0.16651868646948847,0.007,True,True,2000,1.7623020394953675,9.958181313268481,6.984073208965783
110,2023-01-02 12:00:00,0.15471247054003476,0.028310765714185664,0.04055929011505524,0.11622016571998699,0.1607963697722975,0.0155,True,False,2000,1.7466274216996012,8.857783212259875,6.653975786484328
111,2023-01-02 18:00:00,0.15227025912190684,0.02987093287780867,0.04208468006525592,0.11610079165501505,0.17270240978583404,0.019,True,False,2000,1.7287526753222984,8.808099694973341,6.71587054136416
112,2023-01-03 00:00:00,0.17424337837551782,0.03037198217959088,0.04228516827631609,0.11683914773535765,0.17351849421972,0.0095,True,True,2000,1.7338115207899392,10.049730105388333,6.738860962356783
113,2023-01-03 06:00:00,0.19197285956639734,0.026788654396429447,0.038875012827748974,0.10890675003380382,0.16580641453388698,0.0035,True,True,2000,1.762548932389496,10.891774749546318,6.178934838771166
114,2023-01-03 12:00:00,0.18155682718411434,0.027208873709012496,0.0401837379070695,0.11325589749205377,0.15897809773363691,0.0025,True,True,2000,1.7510945544433798,10.368190953676159,6.467720272709911
115,2023-01-03 18:00:00,0.18253134159804,0.02875752117348327,0.04237342106397734,0.11777811326642916,0.17183569557416564,0.007,True,True,2000,1.72075437921173,10.60763487242478,6.8445627504596445
116,2023-01-04 00:00:00,0.16244192993291953,0.027163094569882237,0.038824918250469825,0.10879624742135,0.1499566875270592,0.007,True,True,2000,1.7056105729808992,9.52397531454202,6.378727310021687
117,2023-01-04 06:00:00,0.17663199531381682,0.026623955009460826,0.03984588345806131,0.11444230905035904,0.15668072525272606,0.0045,True,True,2000,1.713653675598036,10.307333262782823,6.678263565152428
118,2023-01-04 12:00:00,0.18220197178618214,0.026138466989017384,0.03831679801491343,0.10527586782769159,0.15622002878609004,0.004,True,True,2000,1.6897646642152395,10.782683272099336,6.230208860272493
119,2023-01-04 18:00:00,0.1924093560239009,0.026278219343293857,0.039501171961845834,0.11010387594038296,0.16007041578989228,0.0025,True,True,2000,1.6869803348788546,11.405548247704868,6.52668402019575
120,2023-01-05 00:00:00,0.18754687976436918,0.02769204855713001,0.040877995348367,0.11520363426560087,0.17132206303065856,0.004,True,True,2000,1.6872482341968607,11.115547550336748,6.827900716128972
121,2023-01-05 06:00:00,0.189860823180473,0.026887544672146654,0.03941502051077977,0.10938680445651267,0.16237232691918907,0.0025,True,True,2000,1.7082800919293917,11.114150664018892,6.403329581214481
122,2023-01-05 12:00:00,0.19965480700645724,0.02745430007741494,0.040135843058633804,0.11270121324192077,0.1573623478965724,0.0035,True,True,2000,1.7131471578518707,11.654270684884189,6.578606672834677
123,2023-01-05 18:00:00,0.19265335759963753,0.025708275561275563,0.037909054525376885,0.10663604568875491,0.14398358412922474,0.002,True,True,2000,1.696323727554341,11.357110348116967,6.286302782694459
124,2023-01-06 00:00:00,0.18160475590761516,0.027281900305136414,0.03940568072454443,0.11073714957447296,0.16446013174918966,0.0035,True,True,2000,1.6981159018209702,10.694485324168495,6.5211773504814525
125,2023-01-06 06:00:00,0.1446805820129687,0.02710495381675115,0.04009065680668107,0.11460419045723753,0.16214318316810516,0.019,True,False,2000,1.6617994813266443,8.706259909135824,6.896391035442312
126,2023-01-06 12:00:00,0.14065871796476365,0.027104453200866595,0.039853955254989526,0.11372126485852461,0.15803092053842674,0.0235,True,False,2000,1.6713844780801175,8.415700864132424,6.804015853321417
127,2023-01-06 18:00:00,0.148647898170475,0.0284625319249552,0.04150708740023311,0.11421641891398926,0.1765578420039562,0.021,True,False,2000,1.6887019898644864,8.802494404735295,6.763562760008046
128,2023-01-07 00:00:00,0.139019540137962,0.02656373252402286,0.03942340858611123,0.11031494190336495,0.1578433458974626,0.0215,True,False,2000,1.7529458918853713,7.930623573808106,6.293117341158563
129,2023-01-07 06:00:00,0.1360589857709805,0.027121523022840457,0.04001198793977184,0.11032572915691823,0.16250719150372253,0.0215,True,False,2000,1.7635587904388068,7.715024104023572,6.255857743731191
130,2023-01-07 12:00:00,0.14390990615037177,0.029480428040772277,0.04217868813900737,0.1199306830311013,0.16720702626328698,0.0245,True,False,2000,1.7662246854180963,8.147882165756606,6.790227994277615
131,2023-01-07 18:00:00,0.1658339020457206,0.030828255999042233,0.0430265315520234,0.11973671946079253,0.18197100662977525,0.0145,True,False,2000,1.8397243467703177,9.01406247826454,6.5084054397058635
132,2023-01-08 00:00:00,0.1822137732320371,0.03353584033217333,0.0465928453021451,0.1338045617493631,0.19716839739361677,0.0125,True,False,2000,1.8802119897111718,9.691129204001502,7.116461467194315
133,2023-01-08 06:00:00,0.16488946751397382,0.03378831829208591,0.04584904470005331,0.12685563915017642,0.18482042825511621,0.0175,True,False,2000,1.8696639339551733,8.81920352205538,6.784943371176881
134,2023-01-08 12:00:00,0.1634779181786739,0.032919941734202804,0.045597978169596126,0.12956036124352135,0.18272850126364604,0.0185,True,False,2000,1.8714830156238473,8.735207149298095,6.922871335828458
135,2023-01-08 18:00:00,0.1425878804781372,0.03042183367932705,0.04282245716702605,0.1213888812793839,0.17066814706060895,0.0275,True,False,2000,1.8589687076579444,7.670267922787099,6.529904499162758
136,2023-01-09 00:00:00,0.1457424047412884,0.034288682268775,0.0468372897202963,0.1316127621483004,0.18509738973391152,0.0335,True,False,2000,1.8466351573702366,7.892322647470755,7.127166491064105
137,2023-01-09 06:00:00,0.14510620164765595,0.03426128880553111,0.04554264671080629,0.12512939766966016,0.18651220390895573,0.0295,True,False,2000,1.8435470290863223,7.871033358968435,6.787426395716922
138,2023-01-09 12:00:00,0.14529380750797946,0.03326300563732208,0.04617038630155878,0.13125348109483678,0.17988306243093913,0.0375,True,False,2000,1.860728932786757,7.808434906764057,7.053874359779123
139,2023-01-09 18:00:00,0.12559254889109944,0.03481248944820278,0.0459399573446414,0.13124801091238222,0.18068391563219782,0.0575,False,False,2000,1.8651166161055748,6.733763873346474,7.0369868446313255
140,2023-01-10 00:00:00,0.12904890801496868,0.03455829357852685,0.04556158129768223,0.13014206346571366,0.1814727092745389,0.0515,False,False,2000,1.8479796797939707,6.983242804344917,7.042396888272227
141,2023-01-10 06:00:00,0.14023338853410924,0.035575823501653815,0.046445935308213435,0.13299533704759775,0.18863376173485685,0.0415,True,False,2000,1.8234714081202335,7.690462702602614,7.293524672520037
142,2023-01-10 12:00:00,0.1683781494694006,0.03360101963296504,0.046061348209274953,0.1306084102050683,0.18876498249841156,0.016,True,False,2000,1.8120522604830507,9.292124357633865,7.207761776707873
143,2023-01-10 18:00:00,0.17468965474741358,0.03484807163650262,0.046477149820662055,0.13409274162147228,0.18490076795572555,0.0155,True,False,2000,1.8340745908112874,9.524675584221526,7.31119346471931
144,2023-01-11 00:00:00,0.17653729531519963,0.03469605463436393,0.04696368091840572,0.12922313305911876,0.17928820894304398,0.0115,True,False,2000,1.8068111090525012,9.770655849452712,7.152000140561671
145,2023-01-11 06:00:00,0.17395544726657067,0.0319811716302748,0.043413579594782765,0.12142678364675634,0.15919905964310055,0.008,True,True,2000,1.7192582628336244,10.118052129053787,7.062742478644527
146,2023-01-11 12:00:00,0.18451329244336254,0.03407329266820929,0.045909267335122364,0.1265390585768679,0.19147446361323794,0.014,True,False,2000,1.753234030481906,10.524167865521408,7.2174653455754845
147,2023-01-11 18:00:00,0.19207512142298536,0.03281949796768502,0.04432737812772578,0.12822296729851626,0.18085892963167718,0.0045,True,True,2000,1.778672949992338,10.798788019113505,7.208911975586553
148,2023-01-12 00:00:00,0.17475373027932747,0.0346358621291634,0.04621306307140974,0.1324071093468035,0.1841677936656757,0.015,True,False,2000,1.798481663277237,9.716736836831963,7.362160651976181
149,2023-01-12 06:00:00,0.16900307187980448,0.033842292308600974,0.04530671131490011,0.12595997277585314,0.1808179955983692,0.0185,True,False,2000,1.7444271328067038,9.688170328323558,7.220707039404351
150,2023-01-12 12:00:00,0.16938577946506853,0.03390873659017334,0.04594247775186358,0.12892007478458822,0.18772569139415227,0.018,True,False,2000,1.7264162018546358,9.811410439910293,7.467496809059909
151,2023-01-12 18:00:00,0.17922112850834485,0.034341288013512834,0.04556952884061226,0.12877787215382902,0.19277832174089904,0.0145,True,False,2000,1.7433357419776008,10.28035645647008,7.386865825841802
152,2023-01-13 00:00:00,0.16630589971549722,0.03354461565267876,0.04637362244366898,0.13407922978294537,0.18725231182913565,0.02,True,False,2000,1.7400799268539968,9.55737131087837,7.705348916090073
153,2023-01-13 06:00:00,0.15602698070963744,0.033138525592994524,0.04504310213275428,0.12641173815491366,0.1827592182006835,0.0175,True,False,2000,1.7985863201694698,8.674978729680095,7.028394285963581
154,2023-01-13 12:00:00,0.1667748917380456,0.03172425861231945,0.04370000820872916,0.12249234241681074,0.1709595282709385,0.0125,True,False,2000,1.7799257000378035,9.369767048956229,6.881879530938238
155,2023-01-13 18:00:00,0.1835591724106046,0.03101223179989052,0.04365662831233484,0.12399140814115356,0.17288047164151207,0.0065,True,True,2000,1.7590102636595066,10.435366762938703,7.048930338996288
156,2023-01-14 00:00:00,0.18862909629780938,0.03379975451351928,0.04635523542137155,0.1281976504833389,0.18723870530380282,0.01,True,True,2000,1.7619368730894973,10.705780620111241,7.275950259134348
157,2023-01-14 06:00:00,0.18456191188535892,0.03480672346545103,0.04578933634267264,0.12779866839515086,0.18487666341064304,0.0105,True,False,2000,1.7656316357937405,10.453024750113805,7.238127466927659
158,2023-01-14 12:00:00,0.2055612205133995,0.03354385640817587,0.04504737532812195,0.12658629588540046,0.1772277968354919,0.003,True,True,2000,1.7612501338501474,11.671324621224374,7.187298013637557
159,2023-01-14 18:00:00,0.2006817908308349,0.03187176590923223,0.04303502674958616,0.12021703098102691,0.16567341686252993,0.0025,True,True,2000,1.7509547022525005,11.461278271372159,6.865799031030029
160,2023-01-15 00:00:00,0.20903951589328107,0.03154534280906301,0.04257489098150658,0.12203048378828904,0.16695149543211127,0.0025,True,True,2000,1.7495316862355519,11.94831265634686,6.975037076971191
161,2023-01-15 06:00:00,0.20815014202781895,0.032969646671035545,0.04427723989029551,0.12778036826393982,0.17256185304874228,0.0045,True,True,2000,1.7775636394344134,11.709855974216952,7.18851159132604
162,2023-01-15 12:00:00,0.20609511439690387,0.03389179372874043,0.04512843031726721,0.1308690601054661,0.1765258774047039,0.0025,True,True,2000,1.7609258637682808,11.70379279658441,7.431832469392765
163,2023-01-15 18:00:00,0.23372974790621187,0.030198098548455874,0.04145362130881568,0.11498284253676912,0.1607622029643311,0.001,True,True,2000,1.782193760343967,13.114721480177415,6.451758787135311
164,2023-01-16 00:00:00,0.24963716790752513,0.032054788422935826,0.04217514648262632,0.11996208951047381,0.16810401968061234,0.0,True,True,2000,1.8244736602874672,13.682695088521687,6.575161490222467
165,2023-01-16 06:00:00,0.2639400728771339,0.03318923707657087,0.04394774660669047,0.12395658170752669,0.17030558569710386,0.0,True,True,2000,1.8130382355208674,14.557887842961382,6.836953533520777
166,2023-01-16 12:00:00,0.23940386407749664,0.03150815211990554,0.043822536283194866,0.12315888287923732,0.1777092360719874,0.0015,True,True,2000,1.817058639541993,13.175351574665783,6.777925610055198
167,2023-01-16 18:00:00,0.2084149087075604,0.030694439633458727,0.04208735246265296,0.11884029711978648,0.17198224942826412,0.0015,True,True,2000,1.818990318069343,11.457725015753233,6.533311141860409
168,2023-01-17 00:00:00,0.1883543171025781,0.0311846913867665,0.04236125570874832,0.11622395068688861,0.17043960239444156,0.0055,True,True,2000,1.808592876509559,10.414412195744518,6.426208584388081
169,2023-01-17 06:00:00,0.209571719087953,0.03197356189854382,0.04382810544449606,0.12398943898949581,0.17706869891249774,0.0025,True,True,2000,1.809399177684696,11.582392745205102,6.852519914823466
170,2023-01-17 12:00:00,0.19405945048177098,0.03370630557536823,0.044121564982493845,0.12729389174586858,0.17020870910071187,0.0055,True,True,2000,1.808522235230973,10.730277278398345,7.03855829174317
171,2023-01-17 18:00:00,0.18475545277195032,0.03485737899013293,0.04601276415054336,0.13241105850430487,0.18050202310009467,0.0085,True,True,2000,1.7919956371676178,10.310039206566932,7.389027950625504
172,2023-01-18 00:00:00,0.1746496609123891,0.03630192208863953,0.04645539855901225,0.13013498803216292,0.18171228686837565,0.013,True,False,2000,1.792770175168603,9.741887907967008,7.2588773415936725
173,2023-01-18 06:00:00,0.19661764743553076,0.03806739874212067,0.04790685385833003,0.1338515518711482,0.18312234518109471,0.0055,True,True,2000,1.8003790541888967,10.92090284976741,7.434631699347932
174,2023-01-18 12:00:00,0.21405707784553124,0.03835041383861547,0.048155634555135975,0.13491766277813022,0.19307657650408178,0.0045,True,True,2000,1.805553201114682,11.855484386357617,7.47237260551708
175,2023-01-18 18:00:00,0.21323371032614366,0.03809791948673136,0.0474719662329516,0.13616225464251833,0.1873506989505312,0.004,True,True,2000,1.8063657893098561,11.804569793563914,7.537911504321655
176,2023-01-19 00:00:00,0.2359659546372825,0.03910831235910984,0.048526918976231626,0.137780444398329,0.18881095099772985,0.001,True,True,2000,1.797009789258721,13.13103334482224,7.667206112169506
177,2023-01-19 06:00:00,0.2397073432107611,0.041142181642127525,0.050047024254075076,0.14450633281313782,0.1945394223969576,0.003,True,True,2000,1.7880823979552736,13.405833169929624,8.081637232064093
178,2023-01-19 12:00:00,0.23294083642189226,0.04031503858287113,0.0490439537941597,0.1404965918982937,0.18807925904056597,0.0025,True,True,2000,1.7786206857967353,13.096712429021713,7.899188006764808
179,2023-01-19 18:00:00,0.24541173491066917,0.04176949503086312,0.049765448107064576,0.13832143870491048,0.196072496777396,0.001,True,True,2000,1.7952827417163724,13.66980973014002,7.704716114669987
180,2023-01-20 00:00:00,0.23770018071447732,0.040108264857158675,0.0493328488590786,0.14363806196658804,0.1926767937291849,0.0015,True,True,2000,1.805726602364555,13.16368604212923,7.954585249976242
181,2023-01-20 06:00:00,0.2211786276996209,0.039793215228068675,0.04792858180935111,0.13443685661240865,0.18790842407817063,0.004,True,True,2000,1.8064813477275068,12.243615356331038,7.441917780193287
182,2023-01-20 12:00:00,0.2094825731371203,0.037814246467177313,0.04754654151651381,0.13445976726846276,0.18719292135340854,0.005,True,True,2000,1.7978452790846176,11.651868799509792,7.478939863886599
183,2023-01-20 18:00:00,0.22444809486555437,0.03632778023989964,0.04761918245209876,0.13337397662816497,0.19369807489914068,0.004,True,True,2000,1.7382518878432964,12.912288284296597,7.672879722492132
184,2023-01-21 00:00:00,0.2244765819543244,0.03632664365530435,0.0451265639353571,0.12735047987404963,0.17962140662545903,0.0015,True,True,2000,1.736379584818816,12.927851946482521,7.3342534655138865
185,2023-01-21 06:00:00,0.23263534871144634,0.036424812676377295,0.04503623462928204,0.12595602359168545,0.17901774429463005,0.0005,True,True,2000,1.7319192201857108,13.432228593577317,7.2726269287651535
186,2023-01-21 12:00:00,0.20835767150300522,0.037354295067933065,0.04635860433150443,0.1300731706675538,0.17828673670613523,0.004,True,True,2000,1.7335489615885864,12.01913970240972,7.503287968766546
187,2023-01-21 18:00:00,0.19005091611395755,0.03580575788489682,0.04663416244744568,0.13502181168178432,0.18001760102674108,0.008,True,True,2000,1.7129410778145893,11.09500604401577,7.882455119474882
188,2023-01-22 00:00:00,0.2006125659748818,0.040248247870849824,0.04888265215767008,0.14308091316446522,0.18648850087992758,0.008,True,True,2000,1.7022429278772233,11.785190156439954,8.405434431317852
189,2023-01-22 06:00:00,0.20557742196520323,0.03950063894695823,0.04860317896070825,0.13714175775165224,0.19761327161306294,0.0075,True,True,2000,1.6990979724786215,12.099209421414919,8.071444965094726
190,2023-01-22 12:00:00,0.20009927537706085,0.03919971186018168,0.04868079774318561,0.14025183191988783,0.18939373333762735,0.0065,True,True,2000,1.6358158121955122,12.23238422597819,8.573815638305186
191,2023-01-22 18:00:00,0.1948792655444551,0.03805496320205875,0.047116140831922365,0.13398600329703522,0.19221322062853735,0.0095,True,True,2000,1.6672517075557727,11.688652928726182,8.036339245587676
192,2023-01-23 00:00:00,0.19766129129383822,0.040078680364712904,0.04949072860016178,0.13951763253912,0.19165940446595553,0.009,True,True,2000,1.6718145941980203,11.823158619371759,8.34528140999077
193,2023-01-23 06:00:00,0.17107903097772012,0.03919983398940734,0.04855664919251319,0.13600820519323212,0.1945234011553235,0.018,True,False,2000,1.6701589302377722,10.243278521605394,8.143428911514984
194,2023-01-23 12:00:00,0.1842922889587438,0.03932466229619009,0.04947969057102337,0.13488173857855568,0.20567977997848236,0.016,True,False,2000,1.666564728258974,11.058213691542013,8.093399331657755
195,2023-01-23 18:00:00,0.16491115094200318,0.03871253722644881,0.0487904112671724,0.1381917725937592,0.18479172025260282,0.0205,True,False,2000,1.690771140042794,9.753605738611625,8.173298521659266
196,2023-01-24 00:00:00,0.17689665985761677,0.038640809646526594,0.04757040550204349,0.13167078157808199,0.18591101195623927,0.013,True,False,2000,1.6696340465738617,10.594936071207576,7.886206073017875
197,2023-01-24 06:00:00,0.16907812663776373,0.03828945777668191,0.046972471440992425,0.13477877928189488,0.17709946320217612,0.0145,True,False,2000,1.664078506169744,10.160465747913273,8.099304136324612
198,2023-01-24 12:00:00,0.1814123280200139,0.04031396545723676,0.048754367819910265,0.13706136493932658,0.19166494767881387,0.015,True,False,2000,1.6858382925046465,10.760956660350264,8.130160855208407
199,2023-01-24 18:00:00,0.18509731215099862,0.042758107931900234,0.051362300030068045,0.1454374131148841,0.2174068851701417,0.0165,True,False,2000,1.6689959602488664,11.090339135596139,8.71406621578627
200,2023-01-25 00:00:00,0.19864797028864825,0.04575816234388934,0.05302644388741495,0.15623038627016514,0.2003269342056127,0.0115,True,False,2000,1.6798423545987613,11.825393599871239,9.300300462270553
201,2023-01-25 06:00:00,0.19819829526270027,0.042334847801997,0.05033712266496594,0.14714031145943215,0.19960780298242956,0.0115,True,False,2000,1.6634162388292666,11.915135288218345,8.845670014799865
202,2023-01-25 12:00:00,0.1785125113001761,0.04447167154519552,0.052783136695890916,0.1501956934665465,0.216663977055629,0.0255,True,False,2000,1.6540580881477136,10.792396747086567,9.080436445538751
203,2023-01-25 18:00:00,0.16439101756826616,0.04401896709798709,0.0500942975128448,0.13968419007604624,0.19141937351839305,0.0275,True,False,2000,1.5990885598156996,10.280294769116026,8.735237909033962
204,2023-01-26 00:00:00,0.16550236495510098,0.04574018112385666,0.052568911859264204,0.1500602310503368,0.20215904810021157,0.034,True,False,2000,1.6791421682014624,9.856364046432791,8.93671982587794
205,2023-01-26 06:00:00,0.18105257417199958,0.04804519688167654,0.053718482380152796,0.15443283384104517,0.19778137401839377,0.0215,True,False,2000,1.6279060629385969,11.121807227941304,9.48659368970421
206,2023-01-26 12:00:00,0.17817407890622636,0.048271831720514004,0.053344963706433886,0.15467060340255176,0.206539850884539,0.024,True,False,2000,1.555151412645007,11.457024535198618,9.94569417131464
207,2023-01-26 18:00:00,0.16064671584361845,0.04325867704479565,0.05028483252592959,0.14289460592181835,0.19373129275240525,0.0305,True,False,2000,1.5153905196930337,10.601011010426538,9.429556544326536
208,2023-01-27 00:00:00,0.16002601937353567,0.04333225383765122,0.049971919925680675,0.14507164894109584,0.1929377539021809,0.0285,True,False,2000,1.5226431432681347,10.509752076909026,9.52761975663716
209,2023-01-27 06:00:00,0.12518058293626616,0.04621867638263058,0.05291070951581883,0.15294171280388277,0.20868279565193124,0.0955,False,False,2000,1.534984681590526,8.155168220086477,9.963728930858586
210,2023-01-27 12:00:00,0.140158285599387,0.04366462336827858,0.05332799544086684,0.15670979196876292,0.20497470731004064,0.0695,False,False,2000,1.5394880834305043,9.104213738833662,10.17934426745026
211,2023-01-27 18:00:00,0.16801547046368495,0.04420140159330667,0.051592972567295656,0.1476346602205719,0.20342201713796593,0.027,True,False,2000,1.5751661770050438,10.666523501865857,9.372640320482144
212,2023-01-28 00:00:00,0.1438935703161646,0.04394782595156624,0.051752463426097225,0.14875900049718133,0.19951289338279918,0.0575,False,False,2000,1.6001854594738645,8.992305827068089,9.296359969805797
213,2023-01-28 06:00:00,0.14671456452522888,0.04128652626463966,0.05041118782851388,0.1436113202113662,0.1957125501945001,0.0455,True,False,2000,1.5691867006010338,9.349720110999787,9.151958792179403
214,2023-01-28 12:00:00,0.14886299997374777,0.040628683614545566,0.05072052356478581,0.14449683283650827,0.19627596600889724,0.047,True,False,2000,1.5350374384044607,9.697678782901741,9.413244864353294
215,2023-01-28 18:00:00,0.13142010672575774,0.03764078973517388,0.048442818721915075,0.1340462036336347,0.1928056311935215,0.053,False,False,2000,1.4880329484716706,8.831800859029148,9.008281958495
216,2023-01-29 00:00:00,0.13629752583852248,0.038727574498710185,0.04975387484295119,0.13941647845777777,0.2051599139671441,0.055,False,False,2000,1.4956144695608444,9.113145707833608,9.321685587778145
217,2023-01-29 06:00:00,0.11946833031575765,0.03891510385734779,0.04906705190363373,0.13784286873110319,0.20042443675143382,0.0755,False,False,2000,1.5248611351499608,7.834702292678518,9.039699783386975
218,2023-01-29 12:00:00,0.08838685924081659,0.03855460960549851,0.049099109662409116,0.1370521677913577,0.1949228116342348,0.1575,False,False,2000,1.4771678692119021,5.983535188046887,9.2780360748354
219,2023-01-29 18:00:00,0.09996533725995038,0.039992183500415016,0.04909535682863331,0.1349959102115268,0.19729582089205688,0.1315,False,False,2000,1.4767789376380105,6.7691470071909965,9.141240220248667
