window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
23,2022-12-11 18:00:00,0.010037925468191473,0.029829531166284638,0.03933878861065608,0.11290881648447491,0.15589336726525102,0.501,False,False,2000,1.760122243185978,0.5702970635733763,6.414828113307625
24,2022-12-12 00:00:00,0.0,0.032512510178114,0.04008037309331273,0.11467063147943239,0.15677439484356598,1.0,False,False,2000,1.7912484596324094,0.0,6.401715566748596
25,2022-12-12 06:00:00,0.0,0.03105326430531584,0.04016503425187009,0.11300765879738005,0.15658993994284143,1.0,False,False,2000,1.795616946094972,0.0,6.29352819615253
26,2022-12-12 12:00:00,0.004158751805170447,0.03162515608700838,0.039242681458443264,0.11201747845513615,0.14454560709024408,0.571,False,False,2000,1.7772601581204766,0.23399792012265067,6.302818298340694
27,2022-12-12 18:00:00,0.004199861773527116,0.03504204119938188,0.042823306024598606,0.12251504044101484,0.16648571456431946,0.603,False,False,2000,1.793583724055749,0.2341603415105797,6.830739975939186
28,2022-12-13 00:00:00,0.0006550482078892169,0.035640179607274544,0.04251841181475295,0.1215573614432944,0.16255229409419267,0.625,False,False,2000,1.7785914486111936,0.03682960515753682,6.83447351207114
29,2022-12-13 06:00:00,0.0,0.033322953875224756,0.04131063546859241,0.11523593776652487,0.16502017966984636,1.0,False,False,2000,1.7838700376286876,0.0,6.459884147149469
30,2022-12-13 12:00:00,0.0,0.037432852491520875,0.04425473689854449,0.12618300159303267,0.1705637598252803,1.0,False,False,2000,1.7684639794955064,0.0,7.135175104274907
31,2022-12-13 18:00:00,0.0,0.035943783021388544,0.042253395901970296,0.11806720051218278,0.17420748463560945,1.0,False,False,2000,1.7829214836098088,0.0,6.622120020290343
32,2022-12-14 00:00:00,0.0,0.04136823396720371,0.04496435971705566,0.1288527655931087,0.17245683487341404,1.0,False,False,2000,1.8088312089166332,0.0,7.1235372851778
33,2022-12-14 06:00:00,0.0,0.04245528204946891,0.04654048513681287,0.13572284551844438,0.1853961966988806,1.0,False,False,2000,1.8230548836704268,0.0,7.4448030464770385
34,2022-12-14 12:00:00,0.0020726418233321837,0.037920345794979125,0.044525415046200355,0.1277238960927831,0.17331430353460628,0.6255,False,False,2000,1.843397389696964,0.11243597473428696,6.928722846557769
35,2022-12-14 18:00:00,0.008334027472184131,0.03796704827455759,0.044557094916902,0.12425314594988317,0.16791924278667586,0.589,False,False,2000,1.8407551186014575,0.45275047114990713,6.7501181821668075
36,2022-12-15 00:00:00,0.0,0.042350018055769864,0.04696820655622557,0.13589680273719335,0.18250009198454667,1.0,False,False,2000,1.8317026253051407,0.0,7.419152042464015
37,2022-12-15 06:00:00,0.013710194909571136,0.039843090846942174,0.045143567795662344,0.12897778562393827,0.1745791353204293,0.5725,False,False,2000,1.799341191093138,0.7619563747796992,7.168056078657408
38,2022-12-15 12:00:00,0.024982260772644094,0.03952788226824284,0.044686893890663035,0.1293462551637157,0.16713447397359077,0.498,False,False,2000,1.7628489746701872,1.4171526393699179,7.337341826909205
39,2022-12-15 18:00:00,0.019681648781407792,0.03652556523472681,0.04395992363520441,0.12603412619801335,0.17239371873092382,0.504,False,False,2000,1.7800371952253353,1.1056875010365323,7.080420933679347
40,2022-12-16 00:00:00,0.025651399554287746,0.03803374630095639,0.04647506324947297,0.13276922524059026,0.17637272900076445,0.4605,False,False,2000,1.7981249742492016,1.426563777359155,7.383759590794151
41,2022-12-16 06:00:00,0.01738149828108952,0.037994498792329565,0.04553859703677892,0.12894776183404935,0.1873960918417753,0.5245,False,False,2000,1.8146430797412674,0.9578466683138472,7.105957269152609
42,2022-12-16 12:00:00,0.0017720557219084575,0.03697837507418737,0.04418141467531278,0.12528936429900323,0.17486343433480067,0.6355,False,False,2000,1.808923833663502,0.09796187594696135,6.9261824056606285
43,2022-12-16 18:00:00,0.009150089030932222,0.03700619826117378,0.04573403277289689,0.1319520309412836,0.18022993155207226,0.561,False,False,2000,1.7808010045394251,0.5138187258210101,7.409701061765227
44,2022-12-17 00:00:00,0.006898277308914037,0.03874740983821181,0.045602974669874514,0.12601602321179028,0.17937835444421263,0.6035,False,False,2000,1.7750193374820304,0.3886311074616038,7.099416921877112
45,2022-12-17 06:00:00,0.038112453332027285,0.03882582433057598,0.04529022656235383,0.12968330712378592,0.1692436484506992,0.402,False,False,2000,1.7541115537732257,2.1727496891542923,7.3931048937467745
46,2022-12-17 12:00:00,0.01680526420751306,0.03658603895006162,0.043319970423429305,0.1218317625369124,0.17019338073342352,0.5215,False,False,2000,1.7751834732785565,0.9466775947657793,6.863051868768435
47,2022-12-17 18:00:00,0.0,0.037390366386106655,0.044497416136691705,0.12639254443121992,0.17028071153748767,1.0,False,False,2000,1.7561828144586382,0.0,7.197003830730559
48,2022-12-18 00:00:00,0.005651523205411525,0.03807233879113478,0.04546585769333548,0.12937663752428594,0.1749198539520209,0.599,False,False,2000,1.8288258399579989,0.3090246803129881,7.074300608485346
49,2022-12-18 06:00:00,0.006484776192043291,0.04064862668359548,0.04783724890482636,0.13834831885002974,0.19038982294454693,0.6095,False,False,2000,1.8027447758127713,0.3597168206530853,7.674315338822995
50,2022-12-18 12:00:00,0.0,0.04198229611409537,0.04759272484610222,0.13531349753950156,0.1851318051867915,1.0,False,False,2000,1.7782364903659211,0.0,7.609420809470459
51,2022-12-18 18:00:00,0.0,0.03739596797260641,0.04494938826014813,0.13285289590571253,0.17473799488941205,1.0,False,False,2000,1.7534420244979878,0.0,7.576691675548751
52,2022-12-19 00:00:00,0.0,0.0385421315911182,0.044419021628921675,0.13162206371773982,0.1681385152466156,1.0,False,False,2000,1.753349490505138,0.0,7.506892632102664
53,2022-12-19 06:00:00,0.0,0.03609353342910009,0.04488037601206027,0.12767971512197213,0.17696111626328562,1.0,False,False,2000,1.8035771325867629,0.0,7.079248944504454
54,2022-12-19 12:00:00,0.0,0.0351574026657798,0.04364202102751352,0.12167293960749195,0.16348943119958828,1.0,False,False,2000,1.8145051262339684,0.0,6.705571554930015
55,2022-12-19 18:00:00,0.0,0.03580361371768083,0.04459414055846807,0.1274830705949665,0.1722322401620114,1.0,False,False,2000,1.8807283563781425,0.0,6.778388285720862
56,2022-12-20 00:00:00,0.0,0.03955631859267304,0.04565895449448881,0.13108881915290557,0.17365270164243599,1.0,False,False,2000,1.9071644001458727,0.0,6.873493399042002
57,2022-12-20 06:00:00,0.0,0.03995752108618588,0.04590674735732526,0.1303476330019975,0.1828654642978248,1.0,False,False,2000,1.925351442430095,0.0,6.7700696158348315
58,2022-12-20 12:00:00,0.0,0.03975518965917697,0.04498337984924681,0.12966415415101384,0.17207789780946822,1.0,False,False,2000,1.9500046078465396,0.0,6.649428090029318
59,2022-12-20 18:00:00,0.0,0.04138988100948711,0.04553436913214976,0.13162634642844115,0.1733996487871076,1.0,False,False,2000,1.9836720125798055,0.0,6.635489415271753
60,2022-12-21 00:00:00,0.0,0.03854930089956821,0.04493424066275233,0.12750956135809519,0.1734304999622519,1.0,False,False,2000,1.9620556012407395,0.0,6.49877410596633
61,2022-12-21 06:00:00,0.0,0.03413969067477538,0.04272081529567562,0.12273957997264748,0.1681893229975379,1.0,False,False,2000,1.9345809594894805,0.0,6.3445047037492515
62,2022-12-21 12:00:00,0.0,0.03561860156869504,0.043166738311129285,0.11904353912176807,0.1715040542255916,1.0,False,False,2000,1.906117901470689,0.0,6.245339757310844
63,2022-12-21 18:00:00,0.0,0.0352419496897137,0.04264148476182686,0.12171266272899213,0.1701198651029235,1.0,False,False,2000,1.8592337927051272,0.0,6.54638825985967
64,2022-12-22 00:00:00,0.0,0.03431216208119845,0.04268052137795771,0.11817646763826273,0.17220982315556688,1.0,False,False,2000,1.8876481635446127,0.0,6.2605134749450215
65,2022-12-22 06:00:00,0.0,0.03400973804349738,0.04179693042712,0.1187481887331665,0.16171136281072132,1.0,False,False,2000,1.8529124212793777,0.0,6.408731862846201
66,2022-12-22 12:00:00,0.0,0.03453202128311884,0.04307240807557092,0.12473208634310247,0.17183772117900445,1.0,False,False,2000,1.8434007747343277,0.0,6.766411734913095
67,2022-12-22 18:00:00,0.0,0.03078359843147548,0.04026786150442384,0.11469835661427347,0.15885228007862554,1.0,False,False,2000,1.806628536886847,0.0,6.3487515154565095
68,2022-12-23 00:00:00,0.0,0.0321904347646816,0.042403343570197975,0.11806985025288165,0.16715256732850634,1.0,False,False,2000,1.830615601679107,0.0,6.449734731015278
69,2022-12-23 06:00:00,0.0,0.03137546338512407,0.04097309000580696,0.11603393479200154,0.15837603655712548,1.0,False,False,2000,1.810575048425467,0.0,6.408678551762232
70,2022-12-23 12:00:00,0.0,0.03619997724504787,0.044334965499796763,0.12416773220792622,0.1805559205908321,1.0,False,False,2000,1.8015289195892172,0.0,6.892352981834941
71,2022-12-23 18:00:00,0.0,0.03396371954515156,0.043331712369797805,0.12173293132926763,0.16360291088356937,1.0,False,False,2000,1.7979641673462097,0.0,6.770598298905206
72,2022-12-24 00:00:00,0.0,0.03173311758534158,0.04151451336678589,0.11733584495813833,0.1592847265034655,1.0,False,False,2000,1.783867177740017,0.0,6.577611070056864
73,2022-12-24 06:00:00,0.0,0.03281857873955309,0.04290499836606944,0.11799916843810694,0.17937620892292355,1.0,False,False,2000,1.7986406222335427,0.0,6.560463884751817
74,2022-12-24 12:00:00,0.0,0.03626171795606801,0.04385991100807214,0.12668857333209135,0.16905963443396504,1.0,False,False,2000,1.8005911332293512,0.0,7.035943418474801
75,2022-12-24 18:00:00,0.0,0.03668782075180083,0.04527247002170275,0.127325320705062,0.17359098302235595,1.0,False,False,2000,1.8368601497141017,0.0,6.931682889678867
76,2022-12-25 00:00:00,0.0,0.03433643728351898,0.04310898680420563,0.12045024969626958,0.17158365104313295,1.0,False,False,2000,1.78778126879657,0.0,6.737415353800505
77,2022-12-25 06:00:00,0.0,0.03593731125343642,0.04401786622887513,0.1249512640578273,0.17503786770325153,1.0,False,False,2000,1.7675216544414767,0.0,7.069291838311929
78,2022-12-25 12:00:00,0.0,0.03532145952044778,0.04319132625294577,0.12592795903553047,0.16296720828935904,1.0,False,False,2000,1.7807769401577211,0.0,7.071517841216947
79,2022-12-25 18:00:00,0.0,0.03717007269351088,0.04388775334607364,0.12514861517108608,0.16715665278236014,1.0,False,False,2000,1.7778195091745541,0.0,7.039444360085399
80,2022-12-26 00:00:00,0.0,0.03916778192915872,0.046670254716968416,0.13416559991738308,0.18385632869652682,1.0,False,False,2000,1.8016211675597877,0.0,7.446937365811712
81,2022-12-26 06:00:00,0.0,0.03649972725327982,0.04399210040153475,0.12402600334904193,0.1668096398573925,1.0,False,False,2000,1.8011421603548408,0.0,6.885964144252096
82,2022-12-26 12:00:00,0.0,0.038114254047261,0.044950338245946374,0.1293677140678807,0.16917122722370379,1.0,False,False,2000,1.816061895289586,0.0,7.123530007618598
83,2022-12-26 18:00:00,0.0,0.03955259368001614,0.04547928830063058,0.12909039939951358,0.17601812638270445,1.0,False,False,2000,1.8225894052545215,0.0,7.082802030306235
84,2022-12-27 00:00:00,0.0,0.033629627383345254,0.04224032007734948,0.12272690563023034,0.1704319897556364,1.0,False,False,2000,1.8528000541291676,0.0,6.623861293436385
85,2022-12-27 06:00:00,0.0,0.03593867852555998,0.044062506675344525,0.1273896437472008,0.17539822204838956,1.0,False,False,2000,1.883637975129493,0.0,6.762957926585826
86,2022-12-27 12:00:00,0.0,0.03649371788632232,0.044434360457653733,0.12233769454709904,0.16647310300625934,1.0,False,False,2000,1.9317159000604016,0.0,6.333110088459372
87,2022-12-27 18:00:00,0.0,0.04122354644435599,0.04670170653395851,0.13034949944367893,0.1829800895625074,1.0,False,False,2000,1.9319942945260054,0.0,6.7468884257579465
88,2022-12-28 00:00:00,0.0,0.038234785406640846,0.04550048639893089,0.12904171891787594,0.1736742005939186,1.0,False,False,2000,1.9202316617043826,0.0,6.720112030823381
89,2022-12-28 06:00:00,0.0,0.041012249012878005,0.04579275384014794,0.13074304701359105,0.18389540224209175,1.0,False,False,2000,1.8928713059890836,0.0,6.907128160267281
90,2022-12-28 12:00:00,0.0,0.03798986374455967,0.045236088844939126,0.12867658648246136,0.17407548247771185,1.0,False,False,2000,1.9128077285059077,0.0,6.727105111760006
91,2022-12-28 18:00:00,0.0,0.03947990216839715,0.046533459565414194,0.1362363663387233,0.18083715555808155,1.0,False,False,2000,1.9356438808673566,0.0,7.038297058944343
92,2022-12-29 00:00:00,0.0,0.03433588439302376,0.04261548514883915,0.11828660574107962,0.1679253519384898,1.0,False,False,2000,1.9083858889558483,0.0,6.198254054676478
93,2022-12-29 06:00:00,0.0,0.03716439837960862,0.04438363506259137,0.12711968478679808,0.1696099813187774,1.0,False,False,2000,1.9490150228722667,0.0,6.522252691488319
94,2022-12-29 12:00:00,0.0,0.03645821897861672,0.044676087086286724,0.12693915422493648,0.17209421807239086,1.0,False,False,2000,1.9151120078732835,0.0,6.628288773871842
95,2022-12-29 18:00:00,0.0,0.03420207371750981,0.04204417440846828,0.11667570795900759,0.16605352616854133,1.0,False,False,2000,1.9128746334602178,0.0,6.099495801664312
96,2022-12-30 00:00:00,0.0,0.036160407659470636,0.04378049655211408,0.12691433047536793,0.17766914691996982,1.0,False,False,2000,1.8844275482231834,0.0,6.734901036393507
97,2022-12-30 06:00:00,0.0,0.034549449872851114,0.04352590219565957,0.12498583786196077,0.17019781603967965,1.0,False,False,2000,1.8912142899815962,0.0,6.608761287605174
98,2022-12-30 12:00:00,0.0,0.034528900067912545,0.044383241398966315,0.12478451354348036,0.17935904631968305,1.0,False,False,2000,1.8715996683375453,0.0,6.667265209248548
99,2022-12-30 18:00:00,0.0,0.03601293204496455,0.04310108414630124,0.1220752505790189,0.1696188546889178,1.0,False,False,2000,1.8545327642078944,0.0,6.582534044965203
100,2022-12-31 00:00:00,0.0,0.036169146639416484,0.042556411872553705,0.12362070560428531,0.16485570323320767,1.0,False,False,2000,1.8351385450486355,0.0,6.7363145925862
101,2022-12-31 06:00:00,0.0,0.03380209052221847,0.04286322876682811,0.12184379743184456,0.16434595648281936,1.0,False,False,2000,1.8236948640855053,0.0,6.681150439766322
102,2022-12-31 12:00:00,0.0,0.03202938444129109,0.04133189763771443,0.11539844580272447,0.1634996427920977,1.0,False,False,2000,1.7957169463059208,0.0,6.426316020468464
103,2022-12-31 18:00:00,0.0,0.0336561281028012,0.04179189289263208,0.1189383903492484,0.16142830460582724,1.0,False,False,2000,1.775882536056038,0.0,6.697424403609051
104,2023-01-01 00:00:00,0.0,0.030242374481214567,0.041536322020573585,0.1176258279729661,0.1631659458812879,1.0,False,False,2000,1.7824084624915766,0.0,6.599263325340164
105,2023-01-01 06:00:00,0.0,0.03192688733055973,0.041365959085440086,0.1209930296854081,0.1592297265942864,1.0,False,False,2000,1.7666892234311449,0.0,6.848574615201625
106,2023-01-01 12:00:00,0.0,0.031347873468189034,0.041762067800631186,0.11935449604469106,0.15995268167260468,1.0,False,False,2000,1.7424063889982415,0.0,6.84998039483265
107,2023-01-01 18:00:00,0.0,0.030887908890054747,0.041190739633741195,0.11629353970186355,0.16474707494664104,1.0,False,False,2000,1.695986605045099,0.0,6.856984563198902
108,2023-01-02 00:00:00,0.0,0.030289802587642356,0.03997698159099671,0.11386460415610009,0.1589714870753848,1.0,False,False,2000,1.7500888557780592,0.0,6.506218457432429
109,2023-01-02 06:00:00,0.0,0.02971893623668631,0.04046408492017401,0.11340277458477721,0.1535504516015029,1.0,False,False,2000,1.7623020404515712,0.0,6.434922730709598
110,2023-01-02 12:00:00,0.0,0.028273046806563628,0.03992948824342048,0.11385214878103346,0.1608416193630372,1.0,False,False,2000,1.746627420487987,0.0,6.518399255934303
111,2023-01-02 18:00:00,0.0,0.028682431922320374,0.04040255152381916,0.11416835389067934,0.1603355202111273,1.0,False,False,2000,1.7287526755394484,0.0,6.604088341037777
112,2023-01-03 00:00:00,0.0,0.031462591866082086,0.04170429584392752,0.11694139333481032,0.1613965054897365,1.0,False,False,2000,1.7338115211522218,0.0,6.744758118638856
113,2023-01-03 06:00:00,0.0,0.028885263066122584,0.04004059774557799,0.11355297876308179,0.16081509902232344,1.0,False,False,2000,1.7625489325097912,0.0,6.442543334180652
114,2023-01-03 12:00:00,0.0,0.029935352972072955,0.04196038454545675,0.11996330202608849,0.17037937316775123,1.0,False,False,2000,1.7510945545716392,0.0,6.850760954792327
115,2023-01-03 18:00:00,0.0,0.03042919625308895,0.04166142856755764,0.11666539499452729,0.17366154315949967,1.0,False,False,2000,1.7207543795137843,0.0,6.779898187880377
116,2023-01-04 00:00:00,0.0,0.030925944670367755,0.04144205617635189,0.11622249649933575,0.1588138784720272,1.0,False,False,2000,1.7056105729802233,0.0,6.814128520337412
117,2023-01-04 06:00:00,0.0,0.027416471691407457,0.039796769345660864,0.11162107330974476,0.16514134346281092,1.0,False,False,2000,1.713653675236999,0.0,6.513630783320762
118,2023-01-04 12:00:00,0.0,0.028466996621576715,0.04125963316279556,0.11472546756417831,0.16659850424347405,1.0,False,False,2000,1.6897646638425317,0.0,6.789434648449337
119,2023-01-04 18:00:00,0.0,0.029242429578602225,0.04109950239459505,0.11758725400344662,0.16418613468343668,1.0,False,False,2000,1.686980335355124,0.0,6.970280064271969
120,2023-01-05 00:00:00,0.0,0.028211561156447146,0.040071840872775585,0.10991171483218243,0.16054095863919324,1.0,False,False,2000,1.687248234482066,0.0,6.5142586956638295
121,2023-01-05 06:00:00,0.0,0.028603163312865644,0.04112556007257502,0.11572999060055912,0.16598684785395856,1.0,False,False,2000,1.7082800926065576,0.0,6.77464960819007
122,2023-01-05 12:00:00,0.0,0.029028288567504782,0.04110497132142057,0.11441062374398418,0.1665696819603783,1.0,False,False,2000,1.7131471582290114,0.0,6.678388554913034
123,2023-01-05 18:00:00,0.0,0.029268741499800514,0.04038139950577332,0.11211693470173552,0.16511534668473138,1.0,False,False,2000,1.6963237270090006,0.0,6.60940673744055
124,2023-01-06 00:00:00,0.0,0.029568987457394662,0.04070452226897509,0.11524188828294156,0.16835921367795437,1.0,False,False,2000,1.6981159017979082,0.0,6.786455986951616
125,2023-01-06 06:00:00,0.0,0.02819399306424098,0.040248364060355916,0.11392134059223268,0.15708250206726307,1.0,False,False,2000,1.6617994809120562,0.0,6.8553000467727
126,2023-01-06 12:00:00,0.0,0.02588378056079055,0.03884801279038461,0.10930952565063436,0.15719564209785508,1.0,False,False,2000,1.6713844781991145,0.0,6.540058680478672
127,2023-01-06 18:00:00,0.0,0.026225018603791936,0.03943271484621886,0.1068452592598762,0.16610179458843752,1.0,False,False,2000,1.688701990320703,0.0,6.327064210991136
128,2023-01-07 00:00:00,0.0,0.02637985427745171,0.038639657850823184,0.10889635036201624,0.16061200348183827,1.0,False,False,2000,1.7529458916067713,0.0,6.212191196740279
129,2023-01-07 06:00:00,0.0,0.026335153658793877,0.03857402503491923,0.10506691909064801,0.15813230420558066,1.0,False,False,2000,1.7635587900266187,0.0,5.957664676949168
130,2023-01-07 12:00:00,0.0,0.029194147908783438,0.04154027363447524,0.1168820030676966,0.1708596052418879,1.0,False,False,2000,1.7662246856829171,0.0,6.617618019674759
131,2023-01-07 18:00:00,0.0,0.02899857837673723,0.0402031299269117,0.11394922335539043,0.15739896942446274,1.0,False,False,2000,1.8397243466860085,0.0,6.1938204797176875
132,2023-01-08 00:00:00,0.0,0.02908165511213138,0.04128323892518472,0.11253501198498657,0.16732240076294352,1.0,False,False,2000,1.8802119893686402,0.0,5.985229996473691
133,2023-01-08 06:00:00,0.0,0.027351067709966547,0.03992636242055381,0.11062742393054041,0.1612852656667525,1.0,False,False,2000,1.8696639336802796,0.0,5.916968388686807
134,2023-01-08 12:00:00,0.0,0.027065070954942223,0.040175497854277896,0.1128829076217313,0.15159598269739885,1.0,False,False,2000,1.8714830157011961,0.0,6.031735616870506
135,2023-01-08 18:00:00,0.0,0.028091322478854795,0.04080686466223436,0.11705749881421475,0.160495005685799,1.0,False,False,2000,1.8589687069966168,0.0,6.296905288058073
136,2023-01-09 00:00:00,0.0,0.02725867988331169,0.03998973367849371,0.11362671862253004,0.1586494595601971,1.0,False,False,2000,1.8466351575136688,0.0,6.153176395467224
137,2023-01-09 06:00:00,0.0,0.030173643360729033,0.041561000152820785,0.11666740417134358,0.16693352505718703,1.0,False,False,2000,1.843547029293999,0.0,6.328420285324768
138,2023-01-09 12:00:00,0.0,0.029773112784576086,0.041636671198651234,0.11563973745499265,0.17270138677545974,1.0,False,False,2000,1.8607289333399344,0.0,6.2147546256199675
139,2023-01-09 18:00:00,0.0,0.02879298293274609,0.04060078465839417,0.11340815692100996,0.16674830518491138,1.0,False,False,2000,1.8651166164834452,0.0,6.080486116457082
140,2023-01-10 00:00:00,0.0,0.03275265997085974,0.04352047626218547,0.12074216928367087,0.17221058975122694,1.0,False,False,2000,1.8479796798083827,0.0,6.533739012551839
141,2023-01-10 06:00:00,0.0,0.03019539939633337,0.041034942201975004,0.11769653369597835,0.15858100196062813,1.0,False,False,2000,1.8234714080831673,0.0,6.45453135016254
142,2023-01-10 12:00:00,0.0,0.02832916700107009,0.04042560533655611,0.11312441541427584,0.16768247897357882,1.0,False,False,2000,1.8120522607187204,0.0,6.242889229331991
143,2023-01-10 18:00:00,0.0,0.028205190311433183,0.041723152161093194,0.11718041190930138,0.17194068861639064,1.0,False,False,2000,1.8340745918467072,0.0,6.389075582324811
144,2023-01-11 00:00:00,0.0,0.029195953801632944,0.04324986917041347,0.11925859396450726,0.17775123218960356,1.0,False,False,2000,1.8068111094052286,0.0,6.600501477089388
145,2023-01-11 06:00:00,0.0,0.02756719480694632,0.03896576490974528,0.10824084585717167,0.1522414438492986,1.0,False,False,2000,1.7192582623716224,0.0,6.295787446608479
146,2023-01-11 12:00:00,0.0,0.025317866347541518,0.03930925033602943,0.10791346110757138,0.15748835621916882,1.0,False,False,2000,1.75323403029744,0.0,6.155108744339375
147,2023-01-11 18:00:00,0.0,0.02768649079327495,0.03984258968148468,0.11239643806176368,0.16557866574755306,1.0,False,False,2000,1.778672950862967,0.0,6.319117744902557
148,2023-01-12 00:00:00,0.0,0.026607873723306908,0.038996739744583474,0.10805506137979363,0.15942582196589802,1.0,False,False,2000,1.7984816631919285,0.0,6.008126943480676
149,2023-01-12 06:00:00,0.0,0.02801579810663712,0.04038246264306228,0.11224425238526704,0.16524947095069353,1.0,False,False,2000,1.7444271329617682,0.0,6.434447748739933
150,2023-01-12 12:00:00,0.0,0.027789037513854097,0.0407222879798708,0.11487566028348045,0.1614649370166224,1.0,False,False,2000,1.7264162015634952,0.0,6.653995727070075
151,2023-01-12 18:00:00,0.0,0.028047819024786407,0.04034626157042774,0.1109641550422704,0.16462769847461303,1.0,False,False,2000,1.7433357419384394,0.0,6.365047900577533
152,2023-01-13 00:00:00,0.0,0.026404301669752883,0.03934434741868702,0.10949185255236638,0.16202422857848642,1.0,False,False,2000,1.7400799266063394,0.0,6.292346166299801
153,2023-01-13 06:00:00,0.0,0.025149863153264458,0.039111335411452564,0.10966102113044489,0.16367565415986846,1.0,False,False,2000,1.7985863202405916,0.0,6.097067452162977
154,2023-01-13 12:00:00,0.0,0.029594975650103217,0.040354201735919255,0.11245812319790673,0.15772153829534427,1.0,False,False,2000,1.779925700524226,0.0,6.318135816836929
155,2023-01-13 18:00:00,0.0,0.027441559228716703,0.04075308500821546,0.11593987185013693,0.16719416393544653,1.0,False,False,2000,1.7590102647652417,0.0,6.591199276805263
156,2023-01-14 00:00:00,0.0,0.028445209920064884,0.04018972933987887,0.11508020798086027,0.15766358673023867,1.0,False,False,2000,1.7619368731029286,0.0,6.531460334228305
157,2023-01-14 06:00:00,0.0,0.029190735013207736,0.04104392724905922,0.11686216309599358,0.1626459643662985,1.0,False,False,2000,1.7656316366732936,0.0,6.618717102066593
158,2023-01-14 12:00:00,0.0015908567256636415,0.029898593237173532,0.041779833974938216,0.12031262016649723,0.1690634221579311,0.526,False,False,2000,1.7612501339528217,0.0903254282282573,6.831092179761902
159,2023-01-14 18:00:00,0.0,0.028104549324598566,0.03874642362296312,0.10761788150847475,0.15761785376051346,1.0,False,False,2000,1.750954702153937,0.0,6.14624018406008
160,2023-01-15 00:00:00,0.0,0.02940006351204715,0.04060145875701461,0.11320626188171003,0.1601962238955439,1.0,False,False,2000,1.7495316871618432,0.0,6.470660846695353
161,2023-01-15 06:00:00,0.0,0.027913471483619758,0.039389953805106674,0.108599033120804,0.15867516894751535,1.0,False,False,2000,1.7775636392514964,0.0,6.109431511916688
162,2023-01-15 12:00:00,0.0020922059727405745,0.028941500725264895,0.04077290200715551,0.11360957421570579,0.15832241544450654,0.5245,False,False,2000,1.7609258637578709,0.11881283680368812,6.451695471907
163,2023-01-15 18:00:00,0.0,0.029449990939708067,0.04101667999127448,0.1148627192005769,0.16577931198524742,1.0,False,False,2000,1.7821937611887728,0.0,6.445018588997881
164,2023-01-16 00:00:00,0.0,0.027614365317785647,0.0381927800275947,0.1045717010345028,0.15423214042272282,1.0,False,False,2000,1.824473659842836,0.0,5.731609249075749
165,2023-01-16 06:00:00,0.0,0.028261751783906688,0.03985737103241294,0.11072967528772391,0.1578459872211351,1.0,False,False,2000,1.8130382359719714,0.0,6.1074098213026184
166,2023-01-16 12:00:00,0.0,0.02676399386997104,0.03856618848498019,0.10966567992827954,0.15196064992960923,1.0,False,False,2000,1.8170586398925093,0.0,6.035340716068854
167,2023-01-16 18:00:00,0.0,0.028343389076263895,0.0398340242844254,0.11408056742693155,0.16004270435350823,1.0,False,False,2000,1.8189903181555105,0.0,6.271642366002879
168,2023-01-17 00:00:00,0.0,0.027304085132849425,0.04091263603716043,0.113583434628621,0.16481163115668687,1.0,False,False,2000,1.8085928762300574,0.0,6.280210218752012
169,2023-01-17 06:00:00,0.0,0.026934353173889886,0.03928440862695466,0.11046262566429203,0.16127587862820925,1.0,False,False,2000,1.8093991777732459,0.0,6.104934003575369
170,2023-01-17 12:00:00,0.011944014998521688,0.028224397683312155,0.04049119470826679,0.11462461819960626,0.16042985274358568,0.445,False,False,2000,1.8085222349177985,0.6604295356680849,6.338026482976374
171,2023-01-17 18:00:00,0.016510961374898398,0.030813128336804448,0.04183266755892603,0.11681186251608222,0.1700531174769891,0.452,False,False,2000,1.791995636507865,0.9213728559671039,6.51853498615199
172,2023-01-18 00:00:00,0.028755149971937483,0.03264254391148715,0.04285859732367433,0.11959291917997769,0.16807387044746394,0.3935,False,False,2000,1.7927701752077307,1.6039507110054183,6.670844976887253
173,2023-01-18 06:00:00,0.03447790799845986,0.03077823802228697,0.04262335009511248,0.1184914816509906,0.1757301522051516,0.336,False,False,2000,1.8003790547972864,1.915036053468301,6.581474125421447
174,2023-01-18 12:00:00,0.05645380242598716,0.03137971440146699,0.041937663534528005,0.11631717799957102,0.16893177022292177,0.238,False,False,2000,1.8055532015277702,3.126676210826617,6.442190565259952
175,2023-01-18 18:00:00,0.04928637773468433,0.031908225042687345,0.04390722742220666,0.12460026811981459,0.1768656604838749,0.2665,False,False,2000,1.806365789186034,2.7284826821755326,6.897842555796004
176,2023-01-19 00:00:00,0.050293735183619126,0.03045251827589219,0.04212825690249561,0.11778923170228563,0.1799710239198129,0.2515,False,False,2000,1.7970097887354348,2.798745755247727,6.554735118342039
177,2023-01-19 06:00:00,0.03644007103327924,0.029591857517776845,0.04217153312179823,0.11917596092950183,0.16598178208190326,0.3165,False,False,2000,1.7880823992030934,2.0379413750462354,6.665015045314231
178,2023-01-19 12:00:00,0.058045774745708704,0.029812818597164722,0.04269502061336037,0.1212832057259796,0.17219740963528382,0.214,False,False,2000,1.7786206853888469,3.26352747511303,6.818947216925252
