window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
156,2023-01-14 00:00:00,0.1078480909367223,0.03834171630935687,0.04665624934459783,0.12757316020649417,0.17424871004990605,0.1025,False,False,2000,1.156154451436108,9.32817330787938,11.034266230435751
157,2023-01-14 06:00:00,0.09994201188318953,0.03821906585569333,0.0465567859814588,0.13178774373810737,0.1833695530781537,0.1145,False,False,2000,1.1419123298245548,8.752161551539144,11.540968627456316
158,2023-01-14 12:00:00,0.10955448900845538,0.039265282472296506,0.04843450622629202,0.13469159997009153,0.18542040223861064,0.094,False,False,2000,1.1322894186285886,9.675484660198103,11.89550990710731
159,2023-01-14 18:00:00,0.10492545622140713,0.03828649939873387,0.04691436765699676,0.13230587090786416,0.1768408098540469,0.104,False,False,2000,1.1245520887459335,9.330422065056748,11.765206096892113
160,2023-01-15 00:00:00,0.09800333508594569,0.037508593978496235,0.045811548909178317,0.12988195119068666,0.17764634978745383,0.1155,False,False,2000,1.0538295402750304,9.299733148528803,12.32475900768447
161,2023-01-15 06:00:00,0.09581047639398979,0.03687496952051552,0.044743999770475884,0.12536060005260016,0.16835100530722363,0.123,False,False,2000,1.019024685447516,9.40217423211034,12.302017982768167
162,2023-01-15 12:00:00,0.11146742525160648,0.03733000739098162,0.046268999871523386,0.13047569677143264,0.1884403902485637,0.082,False,False,2000,1.0072105007662295,11.066944314699686,12.954163670074331
163,2023-01-15 18:00:00,0.128482420547179,0.03555851919123192,0.04497422799664833,0.12661503871866414,0.1764231082218854,0.0475,True,False,2000,1.034267076598345,12.422557331105573,12.242006110751872
164,2023-01-16 00:00:00,0.1207274519723827,0.038446435843309465,0.04662263622833,0.13380403415540937,0.18174856550040122,0.068,False,False,2000,1.043704132155567,11.56721030921318,12.82011156543601
165,2023-01-16 06:00:00,0.13968433361451701,0.039366797685471105,0.047258709550547784,0.13132406153897727,0.19376035450122872,0.0375,True,False,2000,0.9730070802655665,14.355942155774699,13.496722089949694
166,2023-01-16 12:00:00,0.14569669593418436,0.03831159069464938,0.04598993538304798,0.13090724551501617,0.17631418700437582,0.032,True,False,2000,0.9748187268761166,14.946029648105027,13.428880868396812
167,2023-01-16 18:00:00,0.15373289462427595,0.037822208387240056,0.04603866149984998,0.13165267367354752,0.175808521398869,0.026,True,False,2000,0.9182421067647788,16.7420872438446,14.337468593919784
168,2023-01-17 00:00:00,0.1680210386137198,0.042094770717503255,0.048831370389393024,0.1430842425562581,0.18702826133777825,0.02,True,False,2000,0.9196956051114641,18.26920099214307,15.557782570779683
169,2023-01-17 06:00:00,0.1651789171912053,0.04273663794875413,0.049530474506505544,0.14198446953760996,0.19456078484164402,0.0225,True,False,2000,0.9287471225054907,17.785133669711993,15.287742604744443
170,2023-01-17 12:00:00,0.16522306865719025,0.03764118670527723,0.04577239276127151,0.12614700340259544,0.18722921340805368,0.0185,True,False,2000,0.9833457126644625,16.802134440542144,12.82834732261037
171,2023-01-17 18:00:00,0.15690673685278478,0.03794799527247611,0.04626836977507329,0.13354170196368145,0.17711202121783057,0.024,True,False,2000,0.9651248031187929,16.257662879012326,13.836728838813647
172,2023-01-18 00:00:00,0.16507923004917724,0.039494602296287776,0.04707368289634321,0.13316811893479913,0.17755323699436482,0.0155,True,False,2000,0.9776436336047656,16.88541963296968,13.621335459811865
173,2023-01-18 06:00:00,0.1626322956113076,0.03918126775841472,0.046690577784659446,0.13266587595625937,0.1785344900664809,0.019,True,False,2000,0.9637352302552101,16.875204984281872,13.765801206740946
174,2023-01-18 12:00:00,0.16767006972143314,0.036345290144591744,0.044557755155633795,0.12791397144184224,0.17108252257403936,0.0135,True,False,2000,1.0069492429434768,16.651293091130015,12.703120076631555
175,2023-01-18 18:00:00,0.1538899011411715,0.04086407007968525,0.047734485538134766,0.136684219340938,0.18482369461547943,0.03,True,False,2000,1.0172172559748027,15.128518537930058,13.437072418708926
176,2023-01-19 00:00:00,0.14276625239880125,0.04135977979013956,0.048416841310536946,0.1374376854886088,0.1870005452100246,0.041,True,False,2000,0.9992786731154831,14.286930787154132,13.753689454825944
177,2023-01-19 06:00:00,0.1344489763691688,0.04407572087929752,0.05001665358580354,0.14381298473514786,0.19227691715595494,0.0635,False,False,2000,0.9933837628325074,13.534444733202067,14.477082283395031
178,2023-01-19 12:00:00,0.15506878664344304,0.04504641386290481,0.0486233476247996,0.14103084506321908,0.1899640343775873,0.0305,True,False,2000,0.9630885501138027,16.101197197819396,14.64360105273334
179,2023-01-19 18:00:00,0.15592711382345076,0.046087989565488145,0.05002105568119405,0.14298450707689478,0.19902974984590782,0.0325,True,False,2000,0.9882894459322217,15.777474348759208,14.467877570221555
180,2023-01-20 00:00:00,0.17970012103903713,0.047006268489954164,0.05193506731759884,0.1514595631304106,0.19564133205178666,0.02,True,False,2000,0.986950848627243,18.207605909552974,15.346211347918368
181,2023-01-20 06:00:00,0.18053141203438527,0.04223882106740336,0.048737178279133625,0.13700330441596864,0.1924798611888045,0.016,True,False,2000,0.9898589495481446,18.23809464134209,13.840689572843539
182,2023-01-20 12:00:00,0.19421283192900393,0.04307878827257478,0.049574368300649124,0.14203023591872974,0.1937366278239857,0.0095,True,True,2000,0.9889626596823404,19.63803486689639,14.361536760584118
183,2023-01-20 18:00:00,0.18743006895829953,0.04261607055527601,0.04876646340342371,0.14070388044056278,0.18744423375461725,0.0105,True,False,2000,0.9671174701071734,19.380279516357927,14.548789034383832
184,2023-01-21 00:00:00,0.18497277916201968,0.045199237208688084,0.05183968398074818,0.1483209600461818,0.18908225252486666,0.015,True,False,2000,0.9441589673857628,19.591274939026643,15.709320693829845
185,2023-01-21 06:00:00,0.17188435345850184,0.043730355278019446,0.04884679125570096,0.13913470942088665,0.18771459603174867,0.0185,True,False,2000,0.9347408599740746,18.388449763848893,14.884842995388647
186,2023-01-21 12:00:00,0.18800809626474213,0.04815856993218037,0.05435949287121671,0.15067080330374502,0.19981937803213973,0.0175,True,False,2000,0.9369143562466413,20.06673235512353,16.08159831250159
187,2023-01-21 18:00:00,0.19566020782476698,0.04642974649653599,0.0522130211699117,0.1499764525037686,0.20639779571356293,0.0135,True,False,2000,0.9384507959630721,20.84927719880864,15.98128033445348
188,2023-01-22 00:00:00,0.17495449397304785,0.048968182324339866,0.05330875384673486,0.15441950231570206,0.2108412084642364,0.03,True,False,2000,0.9279978960542383,18.85289769696012,16.640070303206457
189,2023-01-22 06:00:00,0.17341198234357222,0.04870082332925978,0.05187053755364073,0.14941534520256466,0.20375306899194082,0.025,True,False,2000,0.9602174862252313,18.059656778932705,15.560573239500181
190,2023-01-22 12:00:00,0.1810889542264934,0.048345752442520845,0.05218765269528889,0.1502992468664981,0.20352340040387473,0.019,True,False,2000,0.9611318987675529,18.841217782772734,15.637733703274742
191,2023-01-22 18:00:00,0.17926260668101754,0.04925678885785001,0.05270511626472142,0.15562966209946416,0.20216041867453077,0.0235,True,False,2000,0.9669145790125826,18.53965288889131,16.09549235035776
192,2023-01-23 00:00:00,0.16962751749136118,0.047609636924202337,0.05141866401734444,0.15027678962344387,0.20403665008374047,0.0295,True,False,2000,0.9406690900700895,18.032644984510142,15.97552116996283
193,2023-01-23 06:00:00,0.15945673558246637,0.04743368561927991,0.050906475674796246,0.1463496359645709,0.20534157067803677,0.0365,True,False,2000,0.9059045601164623,17.601935413810786,16.15508326238653
194,2023-01-23 12:00:00,0.16265752811543238,0.0460195042448158,0.051919863259605674,0.1461553291023522,0.2067712816018338,0.0305,True,False,2000,0.9224450544715802,17.63330263704544,15.8443398220696
195,2023-01-23 18:00:00,0.19832896335039366,0.04619465877683008,0.050504798837161496,0.14368176549287476,0.1919690931920998,0.0095,True,True,2000,0.911969300337083,21.747328915248254,15.755109896765928
196,2023-01-24 00:00:00,0.18978098059015772,0.044932691217037524,0.049730085390643594,0.14579594165501125,0.18217574051499286,0.0065,True,True,2000,0.8869439236941891,21.397179181261592,16.43801121583426
197,2023-01-24 06:00:00,0.20746200214208024,0.04215555491020793,0.04857437875988868,0.14221640452077103,0.19041236895575417,0.0045,True,True,2000,0.8872864742004741,23.38162568397342,16.028239881479198
198,2023-01-24 12:00:00,0.21574944725355658,0.04259777372470486,0.04997651293864734,0.13873554821526105,0.1998649993401841,0.0085,True,True,2000,0.8655351422550791,24.926711432125046,16.028875252112492
199,2023-01-24 18:00:00,0.21526592683973464,0.04256249064010215,0.04872304482370432,0.13992353207868685,0.1896291144534038,0.0025,True,True,2000,0.8336932501397164,25.82075923052739,16.783575020577107
200,2023-01-25 00:00:00,0.21029776457301574,0.04558724129973606,0.050012975840185485,0.14406140951696655,0.19317850168548967,0.0065,True,True,2000,0.8224778270646661,25.568806556590783,17.51553717029747
201,2023-01-25 06:00:00,0.2215732402150203,0.04414339476623664,0.049864781782224955,0.14323880090582766,0.2028898495287114,0.0055,True,True,2000,0.8356310815280811,26.515677206481985,17.14139218516062
202,2023-01-25 12:00:00,0.2205395514520076,0.043531987762527945,0.050500711078933745,0.14035701106284165,0.1959620927856962,0.006,True,True,2000,0.8296742659551369,26.581462207715727,16.917122396373227
203,2023-01-25 18:00:00,0.22777279046700577,0.04508236649637573,0.05068020261852112,0.1448761861017225,0.20084703784171007,0.005,True,True,2000,0.8387858365432411,27.15505919910268,17.27213071441197
204,2023-01-26 00:00:00,0.22981364099929763,0.04493452394460276,0.04982046976648672,0.1441139706366919,0.1883531070932779,0.002,True,True,2000,0.8400699832701677,27.356487623173326,17.154995834477358
205,2023-01-26 06:00:00,0.20496361899752713,0.04573219709033398,0.05011569495416588,0.14340531858859115,0.19134803159284547,0.006,True,True,2000,0.8488091620429818,24.147196821509826,16.894883443933587
206,2023-01-26 12:00:00,0.2303816763922737,0.045189108701144586,0.05167495526890303,0.15060084482491778,0.2016379875230992,0.002,True,True,2000,0.9045961688575406,25.467903173106976,16.648406218115987
207,2023-01-26 18:00:00,0.24994058421675674,0.04691843480157219,0.05103408331225583,0.14246949135771114,0.20953180803934668,0.0015,True,True,2000,1.00271575908027,24.926364421160788,14.208362645899744
208,2023-01-27 00:00:00,0.25709867337912146,0.045936056261737905,0.050401362328782805,0.14207262104091573,0.19779535835178128,0.001,True,True,2000,1.0182694311544525,25.248589961857,13.952360416028824
209,2023-01-27 06:00:00,0.2520418179009003,0.043803715469858256,0.04792544772243127,0.1378489503651549,0.17978652058834518,0.0005,True,True,2000,1.0059968446663616,25.053937220299122,13.702721941525814
210,2023-01-27 12:00:00,0.23456505640313338,0.047213988885537884,0.05258251655601967,0.15009991861471736,0.20614418243179108,0.0035,True,True,2000,1.0176556584852885,23.049550645870486,14.749578343437989
211,2023-01-27 18:00:00,0.23820535538324497,0.04551021620923277,0.04996796512777845,0.14320540882246707,0.19048592920366048,0.002,True,True,2000,1.0378882772242881,22.950963086344668,13.797767251544006
212,2023-01-28 00:00:00,0.23249255869132726,0.05041155705476038,0.05276605297442877,0.15510080576430088,0.2135638800938925,0.0045,True,True,2000,1.0387203151811273,22.382594745996307,14.931912228678721
213,2023-01-28 06:00:00,0.22061345383443953,0.04921001650734801,0.05102075771552915,0.14840785229875214,0.19225211794246622,0.004,True,True,2000,1.0708264371530782,20.602167277543792,13.85918830070281
214,2023-01-28 12:00:00,0.20438465891087845,0.04758642917640092,0.050454985603702575,0.14104053116963672,0.1971636017701065,0.008,True,True,2000,1.0803879539837804,18.91770989830444,13.054619005105469
215,2023-01-28 18:00:00,0.2153571873810396,0.04700473642276478,0.050817683920978456,0.14804690047491112,0.19458552004654167,0.005,True,True,2000,1.0528843947824904,20.45402025599677,14.061078424996062
216,2023-01-29 00:00:00,0.23425331213712194,0.05078937995792413,0.052510679184453284,0.15505557582181215,0.19641664954938617,0.002,True,True,2000,1.0659866387848145,21.97525781412815,14.545733518627383
217,2023-01-29 06:00:00,0.26205907077124213,0.05126569173550032,0.05332940272178663,0.1504635702454129,0.2022479193234294,0.0005,True,True,2000,1.091484144413261,24.00942534186924,13.785227299503852
218,2023-01-29 12:00:00,0.2648013103622258,0.051108752009470515,0.05426072124853759,0.155351781370041,0.21576477552787018,0.002,True,True,2000,1.0693167887529835,24.763597948465016,14.528134506445861
219,2023-01-29 18:00:00,0.23601024919874752,0.04854814493646794,0.051197723377936655,0.14373846868383197,0.19842579174732256,0.003,True,True,2000,1.0480264014666414,22.519494629950856,13.715157221486004
220,2023-01-30 00:00:00,0.2608271785849252,0.0509768469878042,0.053156163945352365,0.15327279960467272,0.2009719610476853,0.0015,True,True,2000,1.0358912005350036,25.179012858707228,14.796225658207385
221,2023-01-30 06:00:00,0.24989041650218355,0.049596902479589415,0.05222208066399063,0.15199215634887203,0.1965702791231922,0.001,True,True,2000,1.0252220983908333,24.37427137928515,14.825290694322298
222,2023-01-30 12:00:00,0.23314449308863142,0.051136612049384834,0.05446703786254711,0.1582099736888168,0.20280228229273672,0.0045,True,True,2000,0.9969649423289303,23.385425423686527,15.869161188279609
223,2023-01-30 18:00:00,0.2459493465216164,0.05342789393044437,0.05439592919786947,0.1580796058872379,0.20989653783816065,0.0025,True,True,2000,1.000757706543887,24.576313018962555,15.795991862322524
224,2023-01-31 00:00:00,0.24649298626976726,0.049903553455826,0.05341648928454259,0.15208560449233666,0.21146039214856707,0.003,True,True,2000,1.021181135850966,24.13802778136524,14.89310751570057
225,2023-01-31 06:00:00,0.252312483088412,0.05411869471833212,0.055615358791972366,0.1593039836357123,0.21764716069639264,0.0025,True,True,2000,1.000756595644145,25.212172888654212,15.918354605814514
226,2023-01-31 12:00:00,0.2617701830804147,0.05358946148553274,0.053744632117617486,0.15931105625027478,0.20403953254167229,0.0,True,True,2000,1.0336502505870357,25.32483138583374,15.41247207745541
227,2023-01-31 18:00:00,0.2638009804289203,0.05656184521943177,0.05523917415244766,0.16243986103419455,0.21117631478929147,0.001,True,True,2000,1.0362701521567985,25.45677687231162,15.675435666665397
228,2023-02-01 00:00:00,0.24013240181471288,0.05070105218035844,0.05223606969473022,0.1555668216090653,0.19474857723696806,0.001,True,True,2000,1.0650283762275796,22.54704261169849,14.606824107362856
229,2023-02-01 06:00:00,0.23928145369583642,0.05110410013732208,0.052267883025391336,0.15241532304837013,0.19745642608283076,0.002,True,True,2000,1.0785497041737921,22.185482298113893,14.13150663882716
230,2023-02-01 12:00:00,0.24922860464700228,0.052576380984123885,0.055110921573263257,0.15841519758797296,0.21620510099158533,0.0025,True,True,2000,1.0761396459048638,23.159504028628213,14.72069151906124
231,2023-02-01 18:00:00,0.234744305205839,0.055913290531908924,0.055634644371994724,0.16391078142280555,0.2148588719838705,0.004,True,True,2000,1.1086100080892838,21.174651454791256,14.785251822262524
232,2023-02-02 00:00:00,0.2426203671699052,0.05408536303826253,0.05390143718833179,0.16078327903636908,0.20796192005602301,0.001,True,True,2000,1.1144483449273406,21.77044528570981,14.427162978724848
233,2023-02-02 06:00:00,0.2479826046149235,0.06069112956606956,0.058267541545732965,0.17077076255873802,0.2284181331877242,0.005,True,True,2000,1.1406342157819376,21.740765022108715,14.971562328740923
234,2023-02-02 12:00:00,0.2483866767818505,0.06038410124261008,0.05719459024028787,0.16375161037427277,0.2183831375957671,0.004,True,True,2000,1.1621786909105685,21.37250310339447,14.090054451607022
235,2023-02-02 18:00:00,0.24301631259221979,0.058985245047215175,0.05775646503440381,0.16887866039120605,0.22018323225937156,0.0055,True,True,2000,1.220641234813666,19.908905717847297,13.83524131207855
236,2023-02-03 00:00:00,0.2558569323711636,0.061070030256429715,0.05928525526962434,0.17505258435991933,0.23319243964274372,0.0055,True,True,2000,1.2069139876523705,21.199268132507427,14.504147449680568
237,2023-02-03 06:00:00,0.26380203809024755,0.06296357812310228,0.057999444993412995,0.1706581440971965,0.22445277196852031,0.001,True,True,2000,1.2091265502852506,21.817570545284344,14.114167293484355
238,2023-02-03 12:00:00,0.2707018985440537,0.06268598804105638,0.0575746567605439,0.17346436856755135,0.21786441238718052,0.0015,True,True,2000,1.2081551182411672,22.406220398101002,14.357789488164471
239,2023-02-03 18:00:00,0.2504458573834856,0.0624394736280433,0.06029554056695902,0.17698278144499974,0.2363013088854332,0.0065,True,True,2000,1.2104769213655024,20.689849840422006,14.620913321118985
240,2023-02-04 00:00:00,0.25859961936082626,0.06642717284315805,0.060324609774365705,0.1807724013041546,0.23070622817398018,0.003,True,True,2000,1.190523181289277,21.721510628694844,15.184282351258977
241,2023-02-04 06:00:00,0.25883410828529774,0.06858039904736185,0.06093512310463884,0.18248319086939388,0.2365071700363043,0.004,True,True,2000,1.2289890502596341,21.060733472817912,14.848235696716971
242,2023-02-04 12:00:00,0.27031574730205177,0.06096796828794997,0.05828362390372808,0.17556876232914637,0.22168077004109799,0.0005,True,True,2000,1.273707221502582,21.2227537646495,13.784075285529852
243,2023-02-04 18:00:00,0.2813898242286426,0.05596667941803338,0.05551599620008112,0.16049710436055167,0.22527614297796908,0.0005,True,True,2000,1.335844301663121,21.06456747079831,12.01465651054793
244,2023-02-05 00:00:00,0.291902849814616,0.05918147483628816,0.058623100743761924,0.17076443539043773,0.2217385439386816,0.0015,True,True,2000,1.4205526592497555,20.548541295806682,12.020985936601921
245,2023-02-05 06:00:00,0.2838441569465291,0.06153444413057033,0.05770458216861822,0.17550461861816707,0.21954552231048866,0.0015,True,True,2000,1.4561847919222155,19.492317082356337,12.052358985736609
246,2023-02-05 12:00:00,0.2872390252831131,0.05853854276394579,0.05691095655591663,0.1645334333646182,0.2223765484577173,0.0005,True,True,2000,1.4641648855835985,19.61794249481834,11.23735687043452
247,2023-02-05 18:00:00,0.27556986239787984,0.051442127653659915,0.05316854631743583,0.15434593227250784,0.20451284391008434,0.001,True,True,2000,1.44339879348161,19.091734290090415,10.693228577544486
248,2023-02-06 00:00:00,0.26362504691449734,0.053666300936156645,0.05413313615651265,0.15667161099884408,0.20241277506719715,0.001,True,True,2000,1.4592235540552525,18.06611784615665,10.736642138447268
249,2023-02-06 06:00:00,0.28227994510741755,0.052640271978383085,0.05440460910864381,0.15737451796467636,0.21085091647248813,0.0005,True,True,2000,1.4766249492152401,19.11656343456994,10.657717658658946
250,2023-02-06 12:00:00,0.2808784617288707,0.052787833302125844,0.052802240701891504,0.14842649293755936,0.20599557790933412,0.0005,True,True,2000,1.4976042068608215,18.75518647998656,9.910929219989379
251,2023-02-06 18:00:00,0.2785872042062788,0.05513910017861701,0.05374847789499067,0.15704344519217298,0.20161597051331578,0.0005,True,True,2000,1.4862935874493195,18.74375335793328,10.56611200628812
252,2023-02-07 00:00:00,0.2764852688129883,0.0545577867391992,0.054059454477929564,0.1571949777751786,0.20384061264677147,0.001,True,True,2000,1.4816741151047772,18.660329285258285,10.609281499397895
253,2023-02-07 06:00:00,0.2838881139267626,0.054450890295596875,0.052754677183399816,0.15895719171711395,0.2052936231566558,0.0,True,True,2000,1.4593394082608697,19.453193158477024,10.892407264362655
254,2023-02-07 12:00:00,0.2883680642875501,0.05987649545045228,0.054622565222638225,0.16104672452204397,0.20285032985761944,0.001,True,True,2000,1.4541773553200557,19.830322844222945,11.074764981923305
255,2023-02-07 18:00:00,0.28107603704654804,0.056085113226122967,0.05390610146706562,0.15787172119509107,0.2058314403460179,0.0005,True,True,2000,1.4326404873550627,19.619439735747658,11.019632810081575
256,2023-02-08 00:00:00,0.2977614447225464,0.05649278487140509,0.05519880442655254,0.16285424655815967,0.22079331733365795,0.0005,True,True,2000,1.408127135684578,21.14592050509602,11.565308446313416
257,2023-02-08 06:00:00,0.25519313623997253,0.05325775175882326,0.05143859451569711,0.14775377210537202,0.1984088205416124,0.0025,True,True,2000,1.4181452757936481,17.994851486365295,10.418803674587103
258,2023-02-08 12:00:00,0.2702851437331466,0.05224851880293763,0.0534485400288837,0.15791202204743346,0.2004727929507465,0.0,True,True,2000,1.4134235528565056,19.12272815794705,11.17230724847452
259,2023-02-08 18:00:00,0.282786822393854,0.04787560323961517,0.04991999288342561,0.14290377568171056,0.2032162575873901,0.0,True,True,2000,1.4235074760579354,19.865496117868286,10.038849678362666
260,2023-02-09 00:00:00,0.2671778948209088,0.051537699084101406,0.05074963922112325,0.14939050925390843,0.1938441236696981,0.0005,True,True,2000,1.4440228761486034,18.50233117729457,10.345439239325096
261,2023-02-09 06:00:00,0.26614093728851607,0.05087946645112117,0.05055235056949725,0.14500577751307536,0.18819695202324113,0.0,True,True,2000,1.4542244923740117,18.3012278148364,9.971347496448391
262,2023-02-09 12:00:00,0.26483059336312914,0.05033043077231194,0.051135911154736334,0.15056140689267572,0.19821900461478129,0.0,True,True,2000,1.4549615673847263,18.201896139370785,10.348136354096818
263,2023-02-09 18:00:00,0.29097657600808435,0.04956082155623551,0.051159640994301224,0.1510423464968295,0.19279014456842336,0.0,True,True,2000,1.4514045323754237,20.047930781355703,10.406633238882605
264,2023-02-10 00:00:00,0.2945770423903894,0.05059410944021218,0.05155616816467539,0.14870639937252947,0.19283120887995056,0.0,True,True,2000,1.464409449057162,20.11575673593532,10.154700891084243
265,2023-02-10 06:00:00,0.2796941266397237,0.04832674906696429,0.04943457930840527,0.1458607001469691,0.18699505339895156,0.0,True,True,2000,1.4735711116009982,18.98070099486702,9.898450030585568
266,2023-02-10 12:00:00,0.28554284091098225,0.04739980813657892,0.04963001214220205,0.14516060107038334,0.19419093028471304,0.0,True,True,2000,1.4822945200013868,19.263569895051294,9.792966182607726
267,2023-02-10 18:00:00,0.2726890249776033,0.04940640258955757,0.05153212525065399,0.14947780822932283,0.19610010147747,0.0005,True,True,2000,1.4655091956315942,18.60711797581603,10.199718205446128
268,2023-02-11 00:00:00,0.27477097592375743,0.04961573194555214,0.050834352697760106,0.14607661501114413,0.19200488823949244,0.0005,True,True,2000,1.4377468566383504,19.111220772633768,10.160106720921046
269,2023-02-11 06:00:00,0.2876104138037136,0.04729154263575421,0.05058279058965349,0.14817733100334926,0.18719090893176632,0.0,True,True,2000,1.4520406753761532,19.807324869133417,10.20476447500093
270,2023-02-11 12:00:00,0.2894835866797268,0.04958736306711647,0.050380219394429125,0.14715455371826652,0.18986065770874797,0.0005,True,True,2000,1.454592919852229,19.90134715554199,10.116545440989487
271,2023-02-11 18:00:00,0.29876814207028285,0.048200382227342575,0.051068662232158134,0.14544719487527097,0.19957368687509616,0.0005,True,True,2000,1.4908026558101757,20.040757299826346,9.756301030750967
272,2023-02-12 00:00:00,0.3182273620576885,0.050607125126223125,0.05046611880690119,0.1490447628177629,0.18905728475596695,0.0005,True,True,2000,1.4921603231755471,21.326620009601356,9.988522044372061
273,2023-02-12 06:00:00,0.31381291916811893,0.048923152545068495,0.05061264545963456,0.1476176483668361,0.20558151978473832,0.0,True,True,2000,1.4785535869685973,21.22431827523502,9.983922778848282
274,2023-02-12 12:00:00,0.31855926126404177,0.04982253240148186,0.05156247077524424,0.14821941484971266,0.19623194525110602,0.0,True,True,2000,1.4916785431749453,21.355758096915984,9.936417972081092
275,2023-02-12 18:00:00,0.3499966398773261,0.04874655485791496,0.05108710531337283,0.14882314281344938,0.19873861495629694,0.0,True,True,2000,1.5277937806292423,22.908631015186835,9.741049132439496
276,2023-02-13 00:00:00,0.35314879431063895,0.05269102417062763,0.05248373075813338,0.1533869295242666,0.20046279470356287,0.0,True,True,2000,1.5250459424133682,23.156600367841044,10.057856308350521
277,2023-02-13 06:00:00,0.36183746220327967,0.05113145353937215,0.05232884405491626,0.15325735899737733,0.2094142480297216,0.0,True,True,2000,1.5152889530497677,23.87910645524224,10.114068256679476
278,2023-02-13 12:00:00,0.35200020961342254,0.05126200222365588,0.05080973890736958,0.14590064361541738,0.19534460653352295,0.0,True,True,2000,1.4968343985294097,23.51630948348402,9.747280244144573
