window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
162,2023-01-15 12:00:00,0.2403197860085,0.03958556755915819,0.0527285213605959,0.15136973836405632,0.20881154276807534,0.004,True,True,2000,1.3470046293459315,17.84105123121906,11.237506914698379
163,2023-01-15 18:00:00,0.24328012527816897,0.04219832446724981,0.05423144455362325,0.15650215843019624,0.21434523546410683,0.0025,True,True,2000,1.3611834597237562,17.87269185062983,11.497506622799941
164,2023-01-16 00:00:00,0.22312669573414964,0.04111844439161589,0.05228072463961393,0.14849372191828047,0.21416689720710855,0.007,True,True,2000,1.3589023669568083,16.41962668987253,10.927475404345973
165,2023-01-16 06:00:00,0.24444691650419723,0.04079890503983563,0.053871706802709335,0.15118607473590395,0.2185011426011529,0.005,True,True,2000,1.3538048329588177,18.056289248867916,11.167494091853563
166,2023-01-16 12:00:00,0.22261179734530792,0.038803356230246826,0.050712639069869274,0.13714906116094472,0.19960521017038801,0.0065,True,True,2000,1.3480925621417927,16.513094396992418,10.173564116624757
167,2023-01-16 18:00:00,0.20359793064758452,0.04529992457325588,0.05575849050631327,0.15916536001602627,0.20978665833636778,0.014,True,False,2000,1.3373360705978776,15.224141120830067,11.901672550032156
168,2023-01-17 00:00:00,0.20071809579630095,0.04541719611678802,0.05577951003431682,0.16042736688501827,0.213096870800552,0.0165,True,False,2000,1.3715971529717583,14.633895627547561,11.696391067700148
169,2023-01-17 06:00:00,0.20030393381308642,0.041831705166907214,0.05288370596252505,0.14782402760693641,0.21085513076784285,0.012,True,False,2000,1.3647895477370453,14.676543657973493,10.83126902986934
170,2023-01-17 12:00:00,0.20364281224385847,0.046730744353508054,0.055045791909495496,0.1537589681029079,0.2143622738578192,0.012,True,False,2000,1.362339778261374,14.948019245518077,11.286389090035675
171,2023-01-17 18:00:00,0.18848640301524439,0.05042233821233095,0.05959239348716597,0.1701057084118709,0.23813931529621618,0.0345,True,False,2000,1.3411041169236593,14.054568965727347,12.684004639555807
172,2023-01-18 00:00:00,0.20559630556120725,0.04957849532039109,0.05778629365193018,0.16343033940776047,0.22232849747564304,0.0185,True,False,2000,1.3500440339385595,15.22885923664353,12.105556211450077
173,2023-01-18 06:00:00,0.19264908219235868,0.048451042133774255,0.05626047688866428,0.15891175070104827,0.21637388349877035,0.021,True,False,2000,1.3438789064813677,14.335300692884987,11.82485638658631
174,2023-01-18 12:00:00,0.19732169432163765,0.04968366460743596,0.05640203249673629,0.1617148233293324,0.2200564843207151,0.0205,True,False,2000,1.338623725417846,14.740639253203472,12.080678106826008
175,2023-01-18 18:00:00,0.21378489291827993,0.051699399262008255,0.05918349331072458,0.1716047058067469,0.22649501111721532,0.015,True,False,2000,1.3516438967888413,15.816658028507206,12.69599975366556
176,2023-01-19 00:00:00,0.21512935153434018,0.05091987751554858,0.05810228197540457,0.16586683804849905,0.22146906370366368,0.0125,True,False,2000,1.343442380492509,16.01329202190817,12.34640506038613
177,2023-01-19 06:00:00,0.22525076758033605,0.05043112750949291,0.05916469090440415,0.16986314925725055,0.22276660753123784,0.0085,True,True,2000,1.3613748526643366,16.545829911541222,12.477323855719286
178,2023-01-19 12:00:00,0.2085133972347792,0.052411492323910104,0.05979248472812324,0.1707147846946478,0.22931510871364522,0.0195,True,False,2000,1.3739010931305344,15.176740034442082,12.425551267716196
179,2023-01-19 18:00:00,0.20187538789083412,0.05267781349303568,0.06172246462674513,0.17417052164359412,0.24206897173841677,0.0305,True,False,2000,1.3910686740900484,14.512251742200188,12.520627118393401
180,2023-01-20 00:00:00,0.21928144095174906,0.05401013899475537,0.06207709742927408,0.17888965278500757,0.2443545909706998,0.02,True,False,2000,1.42257789748376,15.414371426662235,12.575033894553375
181,2023-01-20 06:00:00,0.2253990098961551,0.05565010216815944,0.06151905262726875,0.17722440460482963,0.23619140716552356,0.012,True,False,2000,1.4448669386878952,15.599983905842793,12.265794161348152
182,2023-01-20 12:00:00,0.2189933972278635,0.05881219805904209,0.06347033757899283,0.18068524827917246,0.25095527448520716,0.0205,True,False,2000,1.4292917067992228,15.321812628317883,12.641593554320812
183,2023-01-20 18:00:00,0.1976613845757491,0.053836077128227744,0.06200285632230499,0.18423362242132899,0.2407752997302785,0.039,True,False,2000,1.4945487540307876,13.225489234971944,12.327039979422029
184,2023-01-21 00:00:00,0.2109419312497681,0.057382644792763185,0.06261842238066835,0.1801934716919528,0.2387365131703578,0.0235,True,False,2000,1.5646198457344702,13.481992563551238,11.516757388908463
185,2023-01-21 06:00:00,0.21260418812129367,0.058655179000757285,0.0636909254208859,0.18454002059958644,0.24315227768898268,0.0275,True,False,2000,1.5864809067520211,13.400992550017829,11.632035394450002
186,2023-01-21 12:00:00,0.1755057682931122,0.05900083278496615,0.06424698208771998,0.18753710807653232,0.24614958801439213,0.064,False,False,2000,1.58552832399812,11.069229457254421,11.828051586214027
187,2023-01-21 18:00:00,0.17451974292408134,0.06084916872697032,0.06665854499546922,0.1962207029015791,0.25032578319271237,0.073,False,False,2000,1.6079539967423866,10.853528352032916,12.203129150405415
188,2023-01-22 00:00:00,0.17923680763654692,0.06386324099701296,0.06855907900694566,0.19629325318955448,0.2682975337147706,0.071,False,False,2000,1.617576139432675,11.080579347529804,12.135024027889006
189,2023-01-22 06:00:00,0.2038268365351331,0.0638048594072777,0.06785687971097505,0.19577505830573314,0.2655482062078901,0.041,True,False,2000,1.6532279021764094,12.329022288264255,11.841988515195212
190,2023-01-22 12:00:00,0.22081906310536298,0.061481623894483535,0.06536051703570807,0.19068428759029646,0.25777853502937975,0.026,True,False,2000,1.6531700290208038,13.357311058691119,11.534463137058049
191,2023-01-22 18:00:00,0.22193834539519464,0.058888139501532814,0.0637516436176542,0.1849918428498719,0.2508715231922351,0.019,True,False,2000,1.63049781428303,13.61169229734824,11.345727742126252
192,2023-01-23 00:00:00,0.20259164364140908,0.060698398353607866,0.06715926588287272,0.19797292626707524,0.25775405372113697,0.046,True,False,2000,1.6103146729541047,12.580872983648403,12.294052186949031
193,2023-01-23 06:00:00,0.18864009464023193,0.060564403983664424,0.06442742194873906,0.18540188701078048,0.24410198972816846,0.047,True,False,2000,1.6254560650014787,11.605364100693816,11.406145696753226
194,2023-01-23 12:00:00,0.15149927480131806,0.06174981138004985,0.06458025433130979,0.1907236748300987,0.24589921086240024,0.0995,False,False,2000,1.6161889887620025,9.373858865191638,11.800827511898387
195,2023-01-23 18:00:00,0.1314471160664631,0.05900154499166452,0.06437925831800523,0.18164487171185792,0.2501772716646344,0.1455,False,False,2000,1.6052955621454956,8.188343577726119,11.315353757602589
196,2023-01-24 00:00:00,0.12964966200592695,0.0626820024462847,0.06654837056160777,0.19412923423043477,0.24846656145332321,0.18,False,False,2000,1.6269165671228292,7.969041844303663,11.932341101778109
197,2023-01-24 06:00:00,0.13277795352403782,0.058953237997100456,0.06394560823772219,0.18723366015221501,0.26158936307980907,0.1415,False,False,2000,1.6199616694814745,8.196363903260629,11.557906812211533
198,2023-01-24 12:00:00,0.11095363211782819,0.058473908346915,0.06438793610273844,0.18627148642258823,0.2608079357089888,0.201,False,False,2000,1.604454077051816,6.91535106580959,11.609648981967876
199,2023-01-24 18:00:00,0.14051945628032297,0.06049206082381875,0.06542968950634376,0.19127662016888447,0.24554690229421644,0.1265,False,False,2000,1.6128202308234973,8.71265461548523,11.859760716866731
200,2023-01-25 00:00:00,0.1647875350039801,0.06047719106407706,0.06576231737704509,0.19351736997622915,0.2539413497974943,0.084,False,False,2000,1.570869706583264,10.490210251899432,12.319122914219351
201,2023-01-25 06:00:00,0.16636272921205586,0.058381935924533404,0.06336527034298516,0.18243793533323457,0.25186577282546085,0.073,False,False,2000,1.5451137082833946,10.76702176158175,11.807411607002132
202,2023-01-25 12:00:00,0.1762056429944206,0.06217544346547471,0.06412360799623605,0.18561782710990374,0.23863174238994722,0.063,False,False,2000,1.5380612550808304,11.456347555231822,12.06829874276684
203,2023-01-25 18:00:00,0.18944272149318309,0.062792414950538,0.06700734916739416,0.19093999917681925,0.2666635442302797,0.053,False,False,2000,1.4859615565504762,12.748830591079155,12.849592126735027
204,2023-01-26 00:00:00,0.17420536271227588,0.06393700986712199,0.06568347374279802,0.19521668966795155,0.24862396108952886,0.0795,False,False,2000,1.5040077136027172,11.582743967115858,12.979766519968654
205,2023-01-26 06:00:00,0.1567010475722577,0.058929206121977856,0.0643514581660759,0.188787887915881,0.23817104566960956,0.0945,False,False,2000,1.5169262559467254,10.330169113887436,12.445422918601738
206,2023-01-26 12:00:00,0.1646380934419212,0.06314450200872795,0.06338439629665202,0.1836916400610428,0.25214649245782955,0.0805,False,False,2000,1.5267618088523696,10.783482563378746,12.031453694739682
207,2023-01-26 18:00:00,0.16404014911144096,0.06927591489880869,0.06857695067304224,0.1997786789172975,0.261106333209391,0.104,False,False,2000,1.550588726021309,10.579217193998007,12.884053364035102
208,2023-01-27 00:00:00,0.1618336421885731,0.07043919909724901,0.0684856709674065,0.19860362460798442,0.25543263650174075,0.112,False,False,2000,1.576977280248114,10.262268468643441,12.593943305051111
209,2023-01-27 06:00:00,0.13685895805169568,0.06896587045583209,0.06891424115772977,0.19760133260100393,0.253299709326203,0.179,False,False,2000,1.5991052110040307,8.558471144357412,12.356993851388673
210,2023-01-27 12:00:00,0.13606020798892007,0.07034178277030821,0.07183967430663102,0.20754627852534807,0.2862381600623014,0.1865,False,False,2000,1.589913086722197,8.557713570961608,13.053938624609376
211,2023-01-27 18:00:00,0.12512935187052798,0.06964365100095424,0.07091619962918987,0.20369001837621034,0.28103889396963605,0.2105,False,False,2000,1.6013129027030317,7.814172461816077,12.720188417415459
212,2023-01-28 00:00:00,0.11773423287134553,0.07113813945350952,0.0704202552390683,0.20778533695425982,0.2739103544002918,0.246,False,False,2000,1.6277289313401275,7.233036816173907,12.76535256906614
213,2023-01-28 06:00:00,0.14561437679909084,0.07532574483634344,0.0716244191761853,0.21267299711765822,0.2650726162548712,0.184,False,False,2000,1.6726223394644262,8.70575343658967,12.714944198686007
214,2023-01-28 12:00:00,0.16839247369721946,0.07341768758397564,0.0724415304112285,0.20835316169499365,0.2774563787709259,0.12,False,False,2000,1.7068134968081672,9.865897710096764,12.207142847453763
215,2023-01-28 18:00:00,0.17436482469856696,0.06447666291027698,0.06632691847119859,0.19977804511598207,0.2500805370250435,0.0765,False,False,2000,1.7157425229430223,10.16264517355891,11.64382431772465
216,2023-01-29 00:00:00,0.21012442439452303,0.07020514126514814,0.06960057876032688,0.21215234753073203,0.26154915568694875,0.0525,False,False,2000,1.7315944773008314,12.134736345547834,12.251849397292494
217,2023-01-29 06:00:00,0.18791713114059688,0.07089951424124762,0.0711981824389812,0.205589758014191,0.2640235585314206,0.082,False,False,2000,1.7578108564048684,10.690406789552494,11.69578383618985
218,2023-01-29 12:00:00,0.22028640089904636,0.06884670053650947,0.0701953927428276,0.19980014978520974,0.28123155640447844,0.0345,True,False,2000,1.736081006843318,12.688716714872008,11.508688188951647
219,2023-01-29 18:00:00,0.23415128695032214,0.06806571721801156,0.06842697377056618,0.2016794938739389,0.27497979308819365,0.025,True,False,2000,1.727303092807885,13.555888826070959,11.675975960078375
220,2023-01-30 00:00:00,0.2707873838427417,0.07132095457907053,0.06978366814822243,0.19965975542573036,0.26967279916584197,0.01,True,True,2000,1.722639667059522,15.719328250751655,11.590337738277077
221,2023-01-30 06:00:00,0.2656728720495304,0.06865510700403277,0.06754806152067051,0.1976747432703701,0.25741143946852163,0.0085,True,True,2000,1.7536658263735947,15.149572287607112,11.272087321171199
222,2023-01-30 12:00:00,0.2570769463399557,0.06816278519523317,0.0697345612092373,0.20444689778498462,0.2679872514631633,0.0145,True,False,2000,1.7469544136607456,14.715721505362614,11.703047096493254
223,2023-01-30 18:00:00,0.2376599109920539,0.06912673294926008,0.0691090361180698,0.19883836640211466,0.2717762256355957,0.0215,True,False,2000,1.701057798921505,13.97130133630578,11.689101130377876
224,2023-01-31 00:00:00,0.2354872198623824,0.07013219476158582,0.07029534092811154,0.20651397002619584,0.26863241171576413,0.025,True,False,2000,1.731347636435779,13.601382813399956,11.927932073268297
225,2023-01-31 06:00:00,0.220651927818891,0.06528003415341233,0.06575841618981597,0.18919223661267734,0.2558620044433577,0.0255,True,False,2000,1.7101454136829752,12.902524314800473,11.062932724839596
226,2023-01-31 12:00:00,0.215408541415732,0.07081955805887083,0.07098378032151263,0.20683805520695678,0.2799770121332154,0.0405,True,False,2000,1.7004985487420428,12.667375786652812,12.163377343660004
227,2023-01-31 18:00:00,0.21060266618478365,0.06797236365544038,0.06842596865897234,0.2010108859896187,0.25658537541694953,0.04,True,False,2000,1.7108478959791271,12.309841610101444,11.749196784941487
228,2023-02-01 00:00:00,0.19124681176563715,0.06529766899860005,0.06644645718322464,0.19310402889580822,0.25937833202066174,0.0535,False,False,2000,1.7108337646739957,11.178573612152189,11.287129871007938
229,2023-02-01 06:00:00,0.1954435804481586,0.0625136576053003,0.06367248293714242,0.18267359995055488,0.24216277428799646,0.036,True,False,2000,1.7096206859962007,11.431985003987775,10.6850368299159
230,2023-02-01 12:00:00,0.18680919114171635,0.0653288411992009,0.06595554030630858,0.1921618338507995,0.2510531076207664,0.0575,False,False,2000,1.6845920082257537,11.089283947064878,11.407025137985084
231,2023-02-01 18:00:00,0.20260109687408237,0.07334826846126148,0.07048163532374693,0.20391289714593783,0.277668868600771,0.0525,False,False,2000,1.618306301124987,12.519329420718533,12.600389493891551
232,2023-02-02 00:00:00,0.1987641127080299,0.07121061918493152,0.0689509638681992,0.1989442158557122,0.24989944138727183,0.0505,False,False,2000,1.6203141585297791,12.267010793041644,12.278126115754477
233,2023-02-02 06:00:00,0.18950209590448877,0.06961332783218226,0.06785012858610882,0.19619532533978634,0.2557943035840224,0.0615,False,False,2000,1.622707030301459,11.678145984816739,12.090619050521898
234,2023-02-02 12:00:00,0.2093765695689378,0.06913425250131865,0.06746044914956124,0.19632426765828884,0.26093940912392244,0.034,True,False,2000,1.6198396099356152,12.925759333497226,12.119981907720621
235,2023-02-02 18:00:00,0.2093742836285574,0.07348583972842557,0.07155106539868657,0.20660793205599176,0.2870702621632773,0.0445,True,False,2000,1.6704100973854046,12.53430423799992,12.368695111421028
236,2023-02-03 00:00:00,0.23411377151762056,0.07883818926458343,0.07369456433509326,0.2191493295994186,0.2814026204676303,0.0325,True,False,2000,1.6899014825339327,13.853693480792579,12.968171923893093
237,2023-02-03 06:00:00,0.218133453489953,0.07547675812571293,0.07365235524865225,0.21932854300361293,0.2802769168407579,0.051,False,False,2000,1.6904390722513485,12.903952415122543,12.974649403454
238,2023-02-03 12:00:00,0.209708759360376,0.07747870231781451,0.07439915056642928,0.21805745078505548,0.27441743456218176,0.0585,False,False,2000,1.7077047073237854,12.280153498494435,12.769037284366473
239,2023-02-03 18:00:00,0.2137694783652975,0.0739627153723092,0.07044740860161353,0.20808304460116783,0.2641561282873188,0.04,True,False,2000,1.6962251597588927,12.602659330656518,12.267418827270872
240,2023-02-04 00:00:00,0.19946244218510048,0.08148241281362456,0.07639553285371259,0.22824061517602204,0.3001838103903293,0.082,False,False,2000,1.700047219619533,11.732758942409832,13.425545628497412
241,2023-02-04 06:00:00,0.21345547806619675,0.08658507821881875,0.07917447047979662,0.22975615733096413,0.31530441538241816,0.0695,False,False,2000,1.7329685640271704,12.317331225568042,13.257952977349097
242,2023-02-04 12:00:00,0.21435835283049387,0.08358027703879924,0.07680226055887705,0.2291581769504901,0.2996861050311158,0.061,False,False,2000,1.739314709343557,12.324299431205056,13.175199158579975
243,2023-02-04 18:00:00,0.2043355761585023,0.07350238858937058,0.07133879245534655,0.2071834122097475,0.2713806757207165,0.054,False,False,2000,1.7474984165637344,11.693033551372595,11.855999996678175
244,2023-02-05 00:00:00,0.1932312533298764,0.07676319689739955,0.07679054296096434,0.2257947317694474,0.29029587591767997,0.0845,False,False,2000,1.7337398845151968,11.145342796558515,13.023564479661612
245,2023-02-05 06:00:00,0.22190279997313206,0.07826976403002284,0.07896110431045261,0.23461765761547185,0.29607745042744343,0.0595,False,False,2000,1.7232046879757648,12.877332653603652,13.615193787052391
246,2023-02-05 12:00:00,0.22152562400118023,0.07388541433139043,0.07344082689787353,0.210123377388825,0.26849019687656045,0.038,True,False,2000,1.7122589679036255,12.937623814720112,12.27170546789928
247,2023-02-05 18:00:00,0.24236817784796674,0.06383229888523975,0.06783040326708638,0.1941531595778983,0.26223444842097593,0.017,True,False,2000,1.710383697956609,14.170398030425769,11.351438850232997
248,2023-02-06 00:00:00,0.21506393076702107,0.06729486357535988,0.07011019122091824,0.20359193819334095,0.27889355914104447,0.0355,True,False,2000,1.7072611084064657,12.597014581311397,11.9250615615189
249,2023-02-06 06:00:00,0.2297756449475231,0.06782892313503924,0.07131016459010274,0.20542988968686562,0.2810535239609004,0.0285,True,False,2000,1.7372405506622612,13.226472572260029,11.82506876255869
250,2023-02-06 12:00:00,0.21240219103527225,0.06805721237568263,0.07056674402981435,0.20854021332124448,0.2599551290518138,0.0455,True,False,2000,1.751280022959395,12.12839684406067,11.907873703078247
251,2023-02-06 18:00:00,0.20337440091924983,0.06211205695074692,0.06742432951477255,0.19109051426674703,0.26765125425060643,0.04,True,False,2000,1.7557456105199827,11.58336376868505,10.883724448563683
252,2023-02-07 00:00:00,0.24117138286545978,0.06256447740731509,0.06927859029059201,0.20258664747783142,0.2669994067195842,0.0215,True,False,2000,1.7475095675578793,13.800861943347954,11.592877729473235
253,2023-02-07 06:00:00,0.23869155369317385,0.05796509320093884,0.06542341550133121,0.18353684949730942,0.2497585360904407,0.0135,True,False,2000,1.769603678444793,13.488418712089628,10.371635848915608
254,2023-02-07 12:00:00,0.233274743455847,0.06027710209610855,0.06664947356687183,0.1947368950978715,0.2597988821560453,0.021,True,False,2000,1.779097827392384,13.111968316984388,10.945822770369885
255,2023-02-07 18:00:00,0.23917154806185129,0.05597817116251957,0.06574601083262877,0.19097580066125885,0.26045659247899466,0.0185,True,False,2000,1.7954511239456747,13.320972365777859,10.6366471420047
256,2023-02-08 00:00:00,0.2341328939432174,0.05436601319688093,0.06548875753876876,0.1889461430448414,0.25291561506965704,0.0175,True,False,2000,1.8180399209214457,12.878314235506485,10.392848961703598
257,2023-02-08 06:00:00,0.2078535388547734,0.052022782640376346,0.061513144282231855,0.17342476430419348,0.240233093178877,0.023,True,False,2000,1.8122942387238132,11.469083464125578,9.56934920382003
258,2023-02-08 12:00:00,0.2094745122987854,0.05066482408117059,0.06139465591819245,0.17498932252392085,0.2384110267645778,0.023,True,False,2000,1.8064975565705739,11.595615589785156,9.686662563558503
259,2023-02-08 18:00:00,0.23385967988271839,0.0489956736304671,0.06035869770544015,0.17046045702067103,0.23371616526057964,0.0095,True,True,2000,1.8156754336722056,12.88003767334875,9.38826696993496
260,2023-02-09 00:00:00,0.2543784740385211,0.04701252544693496,0.06047178127964324,0.17142389938203753,0.23250472155039908,0.007,True,True,2000,1.8235794706567712,13.94940435181064,9.400407393284503
261,2023-02-09 06:00:00,0.2175871107178774,0.04490956286935936,0.057671331029511046,0.16125532337263848,0.24005447975990615,0.016,True,False,2000,1.826086501858814,11.915487601293293,8.830650859556386
262,2023-02-09 12:00:00,0.23986066341869117,0.046118891178221405,0.06026474317868467,0.16862211526554355,0.24494592546347674,0.0115,True,False,2000,1.8236273764890463,13.15294267409414,9.246522477096427
263,2023-02-09 18:00:00,0.20881613777773336,0.04302351349303856,0.05588517421379226,0.1606497628604843,0.2287154805573004,0.014,True,False,2000,1.8063092011649224,11.560376132893744,8.893813017000538
264,2023-02-10 00:00:00,0.2128098714337808,0.047051158157374644,0.059509921306412326,0.1706566891754512,0.23147334098020456,0.0175,True,False,2000,1.80023928755207,11.821199154205521,9.479666972911518
265,2023-02-10 06:00:00,0.21369518762179804,0.04725395793648222,0.06024916320334471,0.1674932304299343,0.2444311054373929,0.0175,True,False,2000,1.7821807019873965,11.990657702863471,9.398218162903147
266,2023-02-10 12:00:00,0.1735910453577743,0.045786364220343684,0.05838822341800816,0.17126173050409899,0.2300099217274982,0.046,True,False,2000,1.7687842415314972,9.81414472618045,9.682454563017389
267,2023-02-10 18:00:00,0.18566645790859368,0.04489252988321606,0.056850079819594466,0.15952454796249183,0.22817931520191956,0.0285,True,False,2000,1.8063299123071808,10.278657107075555,8.831418163182331
268,2023-02-11 00:00:00,0.1750911367389936,0.05049101199816775,0.061722722974597646,0.1804754099857783,0.24139904506907878,0.053,False,False,2000,1.804433824742444,9.70338365076842,10.001774934114776
269,2023-02-11 06:00:00,0.18141047475887848,0.05241905533429818,0.06311485960734245,0.17674708867572023,0.2566299593735875,0.0455,True,False,2000,1.8386056070223296,9.866742169500807,9.613105061828175
270,2023-02-11 12:00:00,0.19566054281048045,0.04785967549187819,0.06328091196310114,0.18127391313692628,0.2625285469878393,0.035,True,False,2000,1.8551333891197397,10.546979745931981,9.771475959631168
271,2023-02-11 18:00:00,0.17567914168351426,0.049071885405890595,0.060193127486369305,0.17245163260738172,0.2401551111733622,0.0455,True,False,2000,1.8420748221690053,9.537025291766144,9.361814760831672
272,2023-02-12 00:00:00,0.18577387702394177,0.048780668981622,0.06220069627815973,0.1731900430042781,0.2421933765219135,0.038,True,False,2000,1.8284398750318012,10.160239861357798,9.472011924989651
273,2023-02-12 06:00:00,0.19696245990954422,0.050472518507393066,0.0650964477746005,0.18398151068021315,0.26127180676087847,0.038,True,False,2000,1.7986511817786646,10.950564617802682,10.228859967071328
274,2023-02-12 12:00:00,0.18305157868366276,0.05089499442144853,0.06527882446740418,0.18787145180217174,0.26865458176606877,0.055,False,False,2000,1.7925078588826544,10.21203772003357,10.480927649560206
275,2023-02-12 18:00:00,0.17927949191241763,0.05172984918592454,0.0669051344473258,0.19683406819684,0.2739194689982069,0.0655,False,False,2000,1.794049517606441,9.993006890445596,10.971495840284788
276,2023-02-13 00:00:00,0.16331733630364942,0.054572109320514116,0.06729677123072293,0.19553374154651124,0.2630207197741901,0.0875,False,False,2000,1.7731929848693335,9.210353170649627,11.027211545218249
277,2023-02-13 06:00:00,0.1732366809668887,0.0570708601722817,0.06883372405925901,0.19484388464844468,0.2719020528297896,0.077,False,False,2000,1.7950825179682157,9.65062492853914,10.854313531445948
278,2023-02-13 12:00:00,0.15210370269064277,0.058777258428867725,0.07068368544153313,0.2016562688907117,0.2754818311267825,0.1125,False,False,2000,1.7890654489632194,8.501852337419423,11.271598197124282
279,2023-02-13 18:00:00,0.16076924710998752,0.05802439758781727,0.0710753537987771,0.20481974015032173,0.28550462830418893,0.103,False,False,2000,1.750191475678112,9.185809058274463,11.70270470383615
280,2023-02-14 00:00:00,0.14343065595272345,0.05669168231784603,0.06982170810451147,0.1967044703285425,0.2767157822945921,0.1225,False,False,2000,1.7664621357884986,8.119656405128666,11.135504483414199
281,2023-02-14 06:00:00,0.15361003304070703,0.0573579575806429,0.0701992898494789,0.20512092817679528,0.27748672239333366,0.109,False,False,2000,1.7646073511192961,8.705054580174547,11.62416829141545
282,2023-02-14 12:00:00,0.18173669540820486,0.056171463369746426,0.06802449732256753,0.2003490660708098,0.2742257231145108,0.066,False,False,2000,1.7741957244265794,10.243328450526066,11.292388055752005
283,2023-02-14 18:00:00,0.18536715223236536,0.060297010922490284,0.069912378322149,0.20085870206538495,0.28157043326694947,0.0725,False,False,2000,1.7698604334047625,10.473546316630514,11.348844139025346
284,2023-02-15 00:00:00,0.1977311619084816,0.06029209747658588,0.0707666318896073,0.2028203089833433,0.2801885984783166,0.0555,False,False,2000,1.7895058256155238,11.049484113328852,11.3338725183295
285,2023-02-15 06:00:00,0.21130475788748537,0.05871411604754253,0.0694973225242929,0.1985893495584347,0.2749965232905367,0.039,True,False,2000,1.812479038698442,11.658328365509004,10.956780482330078
286,2023-02-15 12:00:00,0.2040864813197212,0.06395612068886707,0.07195365086097662,0.20997176801127168,0.27911715643939683,0.056,False,False,2000,1.8549255113906393,11.002408456106542,11.319687325549568
287,2023-02-15 18:00:00,0.23037741148011137,0.06390120166136254,0.07324637494447064,0.21806379270837387,0.29336670419391786,0.039,True,False,2000,1.863980917223628,12.359429721161263,11.6988210927168
288,2023-02-16 00:00:00,0.2330814006011636,0.06507594718382426,0.0739207397413091,0.21800912692308716,0.29870388550820065,0.035,True,False,2000,1.8761811746653354,12.423181926592969,11.619833407718454
289,2023-02-16 06:00:00,0.21707437193441978,0.06740559970945142,0.07344941223581442,0.2064353944208552,0.31239060605937047,0.0395,True,False,2000,1.8951130330063932,11.454428741385131,10.893038611705794
290,2023-02-16 12:00:00,0.22024572117117505,0.06834917859942467,0.07441451106044629,0.21726210611485075,0.29439064328530756,0.046,True,False,2000,1.8934039421153184,11.632262734444065,11.474683308841358
291,2023-02-16 18:00:00,0.2452755720882469,0.0697018215777916,0.07460594833471644,0.21978064132109892,0.29781525294437505,0.0355,True,False,2000,1.890631589844358,12.973208181105168,11.624720675443271
292,2023-02-17 00:00:00,0.24746670905465618,0.0704218189075256,0.07405699346346538,0.21869960070207206,0.29720960902903815,0.027,True,False,2000,1.8861269721782452,13.12036319425847,11.59516850816787
293,2023-02-17 06:00:00,0.21831626455201505,0.07038590084677457,0.07276144989492542,0.2126535471774688,0.28359371966418984,0.047,True,False,2000,1.8511416650134256,11.793601142375653,11.487697089672848
294,2023-02-17 12:00:00,0.1943010396873044,0.07246919380488961,0.07338617597304357,0.21980133102432733,0.2925807622889835,0.077,False,False,2000,1.850470297482717,10.500089623249904,11.878133430368138
295,2023-02-17 18:00:00,0.20773122531769436,0.06653933020524358,0.07141523882614878,0.20675525911412618,0.2739687236615461,0.0485,True,False,2000,1.8395823691109825,11.29230355790401,11.23924987463568
296,2023-02-18 00:00:00,0.20302126769860462,0.06915206309580114,0.07414396267912671,0.22134419845458028,0.276003750551829,0.068,False,False,2000,1.8705211198767822,10.853727634573747,11.833290525431812
297,2023-02-18 06:00:00,0.1975355736493968,0.06912211032912512,0.07507525079385577,0.2146981897039971,0.2933299988273548,0.068,False,False,2000,1.8874528445995342,10.465722320671192,11.375022709483911
298,2023-02-18 12:00:00,0.18968916561660826,0.06403076366845255,0.06939113663392239,0.2035410269898277,0.2634841413102219,0.069,False,False,2000,1.924330687600223,9.857409999170367,10.577237493606559
299,2023-02-18 18:00:00,0.2102492156873306,0.05743406186356097,0.0651870202207114,0.18846802546209,0.24765422936836204,0.0295,True,False,2000,1.9415052148707712,10.82918624564833,9.707314923418046
300,2023-02-19 00:00:00,0.23915187315617803,0.05991469711855167,0.066613526412748,0.19631045999099778,0.2657529822799705,0.0175,True,False,2000,1.936657992717283,12.348689033143597,10.136557963730025
301,2023-02-19 06:00:00,0.25229115049168005,0.06139805114717242,0.06686369121036383,0.19001345115133125,0.25000784157633893,0.01,True,True,2000,1.947708010398502,12.953232678858322,9.755746248250754
302,2023-02-19 12:00:00,0.24995274011637258,0.05647220687052044,0.06423769496310495,0.1826385092567677,0.25901015539107825,0.0115,True,False,2000,1.9591084214767331,12.75849449557078,9.322531987234212
303,2023-02-19 18:00:00,0.23363404853837436,0.054386616340175796,0.0643223089906562,0.18274165938417258,0.24551018876440545,0.013,True,False,2000,1.9795382391534306,11.80245190101962,9.231529645131982
304,2023-02-20 00:00:00,0.24986320239463566,0.055672169163100874,0.06367137545768911,0.18290242640399146,0.25359521406986146,0.012,True,False,2000,2.031985665976219,12.296504182011285,9.001167157157102
305,2023-02-20 06:00:00,0.24148331159187897,0.05446944206657845,0.06456773096031761,0.18435219863210137,0.2613313498212719,0.0185,True,False,2000,2.055008321985625,11.750965142493868,8.970873580403483
